state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
KADUNA,KUDAN,KAURAN WALI NORTH,UNG. RUMI I/ KGM RUMI,18/16/09/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/55185/result_116542_1677563405_thumb.jpg,false
KADUNA,KUDAN,KAURAN WALI NORTH,UNG. TATA/ KGM TATA,18/16/09/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/09/pu/006/006-1677416466.pdf,false
KADUNA,KUDAN,KAURAN WALI NORTH,UNG. SARKI/ DISPENSARY,18/16/09/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/09/pu/001/001-1677415103.pdf,false
KADUNA,KUDAN,KAURAN WALI NORTH,UNG. LIMAN/ ADULT EDUCATION CLASS,18/16/09/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/09/pu/002/002-1677414478.pdf,false
KADUNA,KUDAN,KAURAN WALI NORTH,UNG. HAMIDU/ PRI. SCH.,18/16/09/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/09/pu/003/003-1677412854.pdf,false
KADUNA,KUDAN,KAURAN WALI NORTH,UNG. AMADU/ KGM AMADU,18/16/09/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/09/pu/005/005-1677412242.pdf,false
KADUNA,KUDAN,KAURAN WALI NORTH,UNG. WALI/ PRI. SCH.,18/16/09/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/09/pu/008/008-1677411931.pdf,false
KADUNA,KUDAN,KAURAN WALI NORTH,UNG. MARYAMU/ KGM MARYAMU,18/16/09/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/09/pu/009/009-1677411021.pdf,false
KADUNA,KUDAN,KAURAN WALI NORTH,UNG. RUMI II/ KGM RUMI,18/16/09/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/09/pu/010/010-1677410541.pdf,false
KADUNA,KUDAN,KAURAN WALI NORTH,UNG. SANDA/ KGM SANDA,18/16/09/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/09/pu/007/007-1677409385.pdf,false
KADUNA,KUDAN,KAURAN WALI NORTH,UNG. WALI II / CENTRAL PRI. SCH. K/WALI,18/16/09/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/09/pu/011/011-1677380624.pdf,false
