state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
BAUCHI,ZAKI,SAKWA,"KAMEME,   PRIMARY SCHOOL",05/20/05/021,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3212/ward/18796/pu/16836/16836-1677650941.pdf,true
BAUCHI,ZAKI,SAKWA,SAKWA CENTRAL LIBRARY II,05/20/05/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3212/ward/18796/pu/16822/16822-1677648329.pdf,false
BAUCHI,ZAKI,SAKWA,"GURAMFARAM,   NEAR VILLAGE HEAD",05/20/05/018,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3212/ward/18796/pu/16833/16833-1677611685.pdf,false
BAUCHI,ZAKI,SAKWA,"GABDA,   NEAR VILLAGE HEAD",05/20/05/016,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3212/ward/18796/pu/16831/16831-1677610918.pdf,true
BAUCHI,ZAKI,SAKWA,BADEGANA NEAR VILLAGE HEAD,05/20/05/014,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3212/ward/18796/pu/16829/16829-1677610590.pdf,false
BAUCHI,ZAKI,SAKWA,FUCHUKUWA PRIMARY SCHOOL,05/20/05/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3212/ward/18796/pu/16826/16826-1677609608.pdf,false
BAUCHI,ZAKI,SAKWA,KOFAR YALWA KOFAR YALWA,05/20/05/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3212/ward/18796/pu/16825/16825-1677609214.pdf,false
BAUCHI,ZAKI,SAKWA,"UNGUWAR WAZIRI,  KOFAR M. DAGUMA II",05/20/05/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3212/ward/18796/pu/16820/16820-1677608905.pdf,false
BAUCHI,ZAKI,SAKWA,SPECIAL SCH. GATE SAKWA,05/20/05/026,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3212/ward/18796/pu/132149/132149-1677608617.pdf,false
BAUCHI,ZAKI,SAKWA,SAKWA CENTRAL LIBRARY I,05/20/05/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3212/ward/18796/pu/16821/16821-1677606743.pdf,true
BAUCHI,ZAKI,SAKWA,SAKWA EAST C.P.S. SAKWA II,05/20/05/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3212/ward/18796/pu/16817/16817-1677606622.pdf,true
BAUCHI,ZAKI,SAKWA,KOFAR S. SAKWA KOFAR FADA,05/20/05/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3212/ward/18796/pu/16824/16824-1677606080.pdf,true
BAUCHI,ZAKI,SAKWA,"LARIYE,  NEAR VILLAGE HEAD",05/20/05/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3212/ward/18796/pu/16827/16827-1677605970.pdf,true
BAUCHI,ZAKI,SAKWA,"UMARI,   NEAR VILLAGE HEAD",05/20/05/017,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3212/ward/18796/pu/16832/16832-1677605676.pdf,true
BAUCHI,ZAKI,SAKWA,GUZARMA NEAR VILLAGE HEAD,05/20/05/015,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3212/ward/18796/pu/16830/16830-1677605597.pdf,true
BAUCHI,ZAKI,SAKWA,SAKWA EAST   C.P.S. SAKWA III,05/20/05/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3212/ward/18796/pu/16818/16818-1677605531.pdf,true
BAUCHI,ZAKI,SAKWA,DANDALIN J. DAYA DANDALIN J. DAYA,05/20/05/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3212/ward/18796/pu/16823/16823-1677605438.pdf,true
BAUCHI,ZAKI,SAKWA,"DADAURI,   NEAR VILLAGE HEAD",05/20/05/020,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3212/ward/18796/pu/16835/16835-1677605329.pdf,true
BAUCHI,ZAKI,SAKWA,AMARMARI PRIMARY SCHOOL,05/20/05/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3212/ward/18796/pu/16828/16828-1677605203.pdf,true
BAUCHI,ZAKI,SAKWA,"DAUSHE,   NEAR VILLAGE HEAD",05/20/05/023,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3212/ward/18796/pu/16838/16838-1677604934.pdf,true
BAUCHI,ZAKI,SAKWA,"JAJERI,   PRIMARY SCHOOL",05/20/05/022,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/20/ward/05/pu/022/022-1677393159.pdf,false
BAUCHI,ZAKI,SAKWA,UNGUWAR WAZIRI KOFAR M. DAGUMA I,05/20/05/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/20/ward/05/pu/004/004-1677388093.pdf,false
BAUCHI,ZAKI,SAKWA,SAKWA WEST C.P.S. SAKWA I,05/20/05/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/20/ward/05/pu/001/001-1677387076.pdf,false
BAUCHI,ZAKI,SAKWA,"YOLA GOTEL,   NEAR VILLAGE HEAD",05/20/05/024,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/20/ward/05/pu/024/024-1677385030.pdf,false
BAUCHI,ZAKI,SAKWA,"TIJJANAI,   NEAR VILLAGE HEAD",05/20/05/025,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/20/ward/05/pu/025/025-1677383687.pdf,false
BAUCHI,ZAKI,SAKWA,"DUGUMANI,   NEAR VILLAGE HEAD",05/20/05/019,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/20/ward/05/pu/019/019-1677383571.pdf,false
