state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
BORNO,HAWUL,DZAR/ VINADUM/ BIRNI/ DLANDI,DZAR  I,08/12/02/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3255/ward/19307/pu/24021/24021-1677691750.pdf,false
BORNO,HAWUL,DZAR/ VINADUM/ BIRNI/ DLANDI,NGABU LAMBAM PRIMARY SCHOOL,08/12/02/016,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3255/ward/19307/pu/134416/134416-1677691632.pdf,true
BORNO,HAWUL,DZAR/ VINADUM/ BIRNI/ DLANDI,GRIM,08/12/02/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3255/ward/19307/pu/24025/24025-1677690705.pdf,false
BORNO,HAWUL,DZAR/ VINADUM/ BIRNI/ DLANDI,PAKUTHLA,08/12/02/008,https://docs.inecelectionresults.net/elections/1292/1677689842-24028.pdf,false
BORNO,HAWUL,DZAR/ VINADUM/ BIRNI/ DLANDI,TASHAN GAUTA,08/12/02/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/24020/result_185217_1677689300_thumb.jpg,false
BORNO,HAWUL,DZAR/ VINADUM/ BIRNI/ DLANDI,VINADAM  I,08/12/02/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/24021/result_185218_1677686042_thumb.jpg,false
BORNO,HAWUL,DZAR/ VINADUM/ BIRNI/ DLANDI,VINADAM  II,08/12/02/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/24022/result_185219_1677684112_thumb.jpg,false
BORNO,HAWUL,DZAR/ VINADUM/ BIRNI/ DLANDI,GRIM/DZAR/VINADUM/BIRIN/DLANDI,08/12/02/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/24011/result_185208_1677683125_thumb.jpg,false
BORNO,HAWUL,DZAR/ VINADUM/ BIRNI/ DLANDI,VINADAM PRIMARY SCHOOL,08/12/02/017,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/627091/result_185223_1677680142_thumb.jpg,false
BORNO,HAWUL,DZAR/ VINADUM/ BIRNI/ DLANDI,DLANDI,08/12/02/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3255/ward/19307/pu/24024/24024-1677677303.pdf,true
BORNO,HAWUL,DZAR/ VINADUM/ BIRNI/ DLANDI,MINTA PRIMARY SCHOOL,08/12/02/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/627089/result_185221_1677673101_thumb.jpg,false
BORNO,HAWUL,DZAR/ VINADUM/ BIRNI/ DLANDI,GWAMYA,08/12/02/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/24012/result_185209_1677671382_thumb.jpg,false
BORNO,HAWUL,DZAR/ VINADUM/ BIRNI/ DLANDI,BAKUNDUM,08/12/02/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/24016/result_185213_1677670740_thumb.jpg,false
BORNO,HAWUL,DZAR/ VINADUM/ BIRNI/ DLANDI,MALILA,08/12/02/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/02/pu/009/009-1677369222.pdf,false
BORNO,HAWUL,DZAR/ VINADUM/ BIRNI/ DLANDI,BIRNI,08/12/02/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/02/pu/006/006-1677368724.pdf,false
BORNO,HAWUL,DZAR/ VINADUM/ BIRNI/ DLANDI,BILLA DAR,08/12/02/014,,false
BORNO,HAWUL,DZAR/ VINADUM/ BIRNI/ DLANDI,MUDUKSUKU,08/12/02/010,,false
