state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
ABIA,UMU - NNEOCHI,,UMUOLUGHU TOWN HALL,01/17/04/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/2601/result_164639_1677508109_thumb.jpg,true
ABIA,UMU - NNEOCHI,,OBINAGU PRIMARY SCHOOL,01/17/04/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/2600/result_164638_1677506333_thumb.jpg,true
ABIA,UMU - NNEOCHI,,UMUIMO SQUARE,01/17/04/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/2599/result_164637_1677508577_thumb.jpg,true
ABIA,UMU - NNEOCHI,,EZINGODO COMMUNITY SCHOOL,01/17/04/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/2598/result_164636_1677506935_thumb.jpg,true
ABIA,UMU - NNEOCHI,,METHODIST COLLEGE EZINGODO,01/17/04/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/619297/result_164641_1677503323_thumb.jpg,true
ABIA,UMU - NNEOCHI,,OBULOZU VILLAGE SQUARE,01/17/04/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/619298/result_164642_1677505444_thumb.jpg,true
ABIA,UMU - NNEOCHI,,UMUADA TOWN HALL,01/17/04/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/2596/result_164634_1677511921_thumb.jpg,true
ABIA,UMU - NNEOCHI,,UMUEGBUIGIRI VILLAGE SQUARE,01/17/04/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/619296/result_164640_1677507358_thumb.jpg,true
ABIA,UMU - NNEOCHI,,EKEIMO SQUARE,01/17/04/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/2597/result_164635_1677508953_thumb.jpg,true
ABIA,UMU - NNEOCHI,,OBINOHIA TOWN HALL,01/17/04/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/04/pu/001/001-1677421661.pdf,false
