state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
JIGAWA,AUYO,AUYO,MAKERAYI VILLAGE,17/01/01/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/48151/result_106513_1677653809_thumb.jpg,false
JIGAWA,AUYO,AUYO,E.P.I OFFICE AUYO,17/01/01/017,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/640426/result_106519_1677511870_thumb.jpg,true
JIGAWA,AUYO,AUYO,ZABARO PRIMARY SCHOOL KUDU,17/01/01/024,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/640433/result_106526_1677512365_thumb.jpg,true
JIGAWA,AUYO,AUYO,AUYO SPECIAL PRI. SCHOOL YAMMA,17/01/01/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/640423/result_106516_1677511408_thumb.jpg,true
JIGAWA,AUYO,AUYO,AUYO ISLAMIYYA PRIMARY SCHOOL,17/01/01/022,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/640431/result_106524_1677512532_thumb.jpg,true
JIGAWA,AUYO,AUYO,AUYO WOMEN CENTER,17/01/01/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/640425/result_106518_1677511705_thumb.jpg,true
JIGAWA,AUYO,AUYO,AUYO VETNARY - VETNARY,17/01/01/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/48142/result_106504_1677509209_thumb.jpg,true
JIGAWA,AUYO,AUYO,AUYO SPECIAL PRI. SCH. AUYO KUKA,17/01/01/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/48141/result_106503_1677515260_thumb.jpg,true
JIGAWA,AUYO,AUYO,"TSURUTAWA, TSURUTAWA",17/01/01/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/48149/result_106511_1677510672_thumb.jpg,true
JIGAWA,AUYO,AUYO,AUYO SABUWA,17/01/01/019,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/640428/result_106521_1677515588_thumb.jpg,true
JIGAWA,AUYO,AUYO,AUYO BULUKAI,17/01/01/020,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/640429/result_106522_1677512067_thumb.jpg,true
JIGAWA,AUYO,AUYO,"KAZIYETA K. FADA, KAZIYETA",17/01/01/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/48148/result_106510_1677510451_thumb.jpg,true
JIGAWA,AUYO,AUYO,AUYO BAYI,17/01/01/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/48143/result_106505_1677509621_thumb.jpg,true
JIGAWA,AUYO,AUYO,AUYO GABAS PRI. SCH. AUYO GABAS,17/01/01/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/48145/result_106507_1677509932_thumb.jpg,true
JIGAWA,AUYO,AUYO,"GIDAN DALLAH PRI. SCH., GIDAN DALLAH",17/01/01/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/48152/result_106514_1677511057_thumb.jpg,true
JIGAWA,AUYO,AUYO,"JAMAAR AIKALI MAIBAURE, MAI BAURE",17/01/01/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/48147/result_106509_1677510311_thumb.jpg,true
JIGAWA,AUYO,AUYO,KOFAR AMADU AUYO KIRA,17/01/01/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/48144/result_106506_1677509838_thumb.jpg,true
JIGAWA,AUYO,AUYO,HADIYO PRIMARY SCHOOL II,17/01/01/023,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/640432/result_106525_1677512760_thumb.jpg,true
JIGAWA,AUYO,AUYO,ZABARO PRI. SCH. ZABARO,17/01/01/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/48153/result_106515_1677511290_thumb.jpg,true
JIGAWA,AUYO,AUYO,"AUYO DISPENSARY, AUYO DISPENSARY",17/01/01/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/48146/result_106508_1677510084_thumb.jpg,true
JIGAWA,AUYO,AUYO,AUYO SPECIAL PRI. SCHOOL KUDU,17/01/01/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/640424/result_106517_1677511524_thumb.jpg,true
JIGAWA,AUYO,AUYO,AUYO CENTRAL JUNIOR SECONDARY SCHOOL,17/01/01/021,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/640430/result_106523_1677512233_thumb.jpg,true
JIGAWA,AUYO,AUYO,HADIYO PRI. SCH HADIYO,17/01/01/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/48150/result_106512_1677510781_thumb.jpg,true
JIGAWA,AUYO,AUYO,UPPER SHARIA COURT AUYO,17/01/01/018,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/640427/result_106520_1677595326_thumb.jpg,false
