state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
LAGOS,ETI-OSA,ADO/LANGBASA/BADORE,ITUN EGBE JUNCTION OFF ADDO RD,24/08/07/029,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/653398/result_26734_1677513240_thumb.jpg,true
LAGOS,ETI-OSA,ADO/LANGBASA/BADORE,END OF CHIEF IDOWU BAALE STR. OFF CELE CLOSE,24/08/07/024,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/653393/result_26729_1677509927_thumb.jpg,false
LAGOS,ETI-OSA,ADO/LANGBASA/BADORE,BADORE PRY. SCH.,24/08/07/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/79787/result_26713_1677513120_thumb.jpg,false
LAGOS,ETI-OSA,ADO/LANGBASA/BADORE,GOOD HOME ESTATE JUNCTION,24/08/07/020,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/653389/result_26725_1677514336_thumb.jpg,false
LAGOS,ETI-OSA,ADO/LANGBASA/BADORE,OPEN SPACE AT KOBISHESE COMPOUND,24/08/07/052,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/653421/result_26757_1677515385_thumb.jpg,false
LAGOS,ETI-OSA,ADO/LANGBASA/BADORE,"15, FIRST UNITY ESTATE",24/08/07/041,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/653410/result_26746_1677512910_thumb.jpg,false
LAGOS,ETI-OSA,ADO/LANGBASA/BADORE,OPP. BADORE CENTRAL MOSQUE,24/08/07/044,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/653413/result_26749_1677513365_thumb.jpg,false
LAGOS,ETI-OSA,ADO/LANGBASA/BADORE,"JUNCTION BESIDE 3, KEHINDE AJOSE STR",24/08/07/045,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/653414/result_26750_1677513778_thumb.jpg,false
LAGOS,ETI-OSA,ADO/LANGBASA/BADORE,COMMUNITY SEN. SEC. SCH. BADORE,24/08/07/036,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/653405/result_26741_1677511079_thumb.jpg,false
LAGOS,ETI-OSA,ADO/LANGBASA/BADORE,"ADDO PRY SCH, III",24/08/07/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/653383/result_26719_1677515074_thumb.jpg,false
LAGOS,ETI-OSA,ADO/LANGBASA/BADORE,OPEN SPACE BY BAALE BUS STOP JUNCTION,24/08/07/033,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/653402/result_26738_1677509485_thumb.jpg,false
