state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
PLATEAU,KANAM,KUNKYAM,GYANMI MASINJA,31/07/12/019,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/666739/result_93950_1677532850_thumb.jpg,false
PLATEAU,KANAM,KUNKYAM,MAIZAM,31/07/12/018,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/666738/result_93949_1677532694_thumb.jpg,false
PLATEAU,KANAM,KUNKYAM,KUM BUKDI,31/07/12/017,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/666737/result_93948_1677532595_thumb.jpg,false
PLATEAU,KANAM,KUNKYAM,UNG. SARKI,31/07/12/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/666736/result_93947_1677532466_thumb.jpg,false
PLATEAU,KANAM,KUNKYAM,BWALANYIP PISHE PHC,31/07/12/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/666735/result_93946_1677532059_thumb.jpg,false
PLATEAU,KANAM,KUNKYAM,KYANKURUM UNG. GALADIMA PRI. SCHOOL,31/07/12/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/666734/result_93945_1677531945_thumb.jpg,false
PLATEAU,KANAM,KUNKYAM,GYAKA NORMADIC PRI. SCHOOL,31/07/12/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/666733/result_93944_1677531807_thumb.jpg,false
PLATEAU,KANAM,KUNKYAM,GSS KUNKYAM,31/07/12/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/675072/result_93943_1677531631_thumb.jpg,false
PLATEAU,KANAM,KUNKYAM,BUS'ARI,31/07/12/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/105101/result_93941_1677531339_thumb.jpg,false
PLATEAU,KANAM,KUNKYAM,KYANKURUM,31/07/12/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/105102/result_93942_1677531472_thumb.jpg,false
PLATEAU,KANAM,KUNKYAM,BWALANGYIP,31/07/12/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/105100/result_93940_1677531176_thumb.jpg,false
PLATEAU,KANAM,KUNKYAM,YIPMONG PRY. SCHOOL B,31/07/12/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/105099/result_93939_1677531004_thumb.jpg,false
PLATEAU,KANAM,KUNKYAM,YIPMONG PRY. SCHOOL A,31/07/12/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/105098/result_93938_1677530849_thumb.jpg,false
PLATEAU,KANAM,KUNKYAM,KAGYAL TSOHON PADA,31/07/12/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/105097/result_93937_1677530654_thumb.jpg,false
PLATEAU,KANAM,KUNKYAM,KAGYAL PRY. SCHOOL,31/07/12/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/105096/result_93936_1677530188_thumb.jpg,false
PLATEAU,KANAM,KUNKYAM,DIBANG UNG.YARGAM,31/07/12/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/105095/result_93935_1677530034_thumb.jpg,false
PLATEAU,KANAM,KUNKYAM,ZONGO,31/07/12/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/105094/result_93934_1677529781_thumb.jpg,false
PLATEAU,KANAM,KUNKYAM,UNG. JAHUN,31/07/12/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/105093/result_93933_1677529611_thumb.jpg,false
PLATEAU,KANAM,KUNKYAM,TUTUNG PRY. SCHOOL,31/07/12/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/105092/result_93932_1677529325_thumb.jpg,false
