state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
DELTA,ISOKO NORTH,,"OPEN SPACE, OMOVOTOTU STREET Y JUNCTION",10/09/09/016,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/09/pu/016/016-1677371369.pdf,false
DELTA,ISOKO NORTH,,OPEN SPACE BY FRED OBE AVENUE,10/09/09/028,,false
DELTA,ISOKO NORTH,,ESEKPE COMMUNITY MARKET,10/09/09/026,,false
DELTA,ISOKO NORTH,,"OPEN SPACE, OTAME STREET JUNCTION",10/09/09/025,,false
DELTA,ISOKO NORTH,,"OPEN SPACE, ETOZOHA STREET",10/09/09/027,,false
DELTA,ISOKO NORTH,,OPUTE PLAZA,10/09/09/024,,false
DELTA,ISOKO NORTH,,"OPEN SPACE, ELO STREET",10/09/09/029,,false
DELTA,ISOKO NORTH,,"ENURU ST. ENURU ST., OZORO I",10/09/09/003,,false
DELTA,ISOKO NORTH,,"IYEKPAGBA HALL, IYEKPAGBA STREET, OZORO",10/09/09/008,,false
DELTA,ISOKO NORTH,,"INAGHOGHO ST, INAGHOGHO ST., OZORO II",10/09/09/013,,false
DELTA,ISOKO NORTH,,"OPEN SPACE, ETERIEVA STREET II",10/09/09/018,,false
DELTA,ISOKO NORTH,,AMAWHE PRIMARY SCHOOL,10/09/09/023,,false
DELTA,ISOKO NORTH,,"OTULOHO HALL, OTULOHO STREET, OZORO I",10/09/09/001,,false
DELTA,ISOKO NORTH,,"URUTO HALL, IYEGBO/ADOKPE STREET, OZORO",10/09/09/006,,false
DELTA,ISOKO NORTH,,"EGWARE PRIMARY SCHOOL, IYEGBE EKRERU/UBIOGO, OZORO",10/09/09/011,,false
DELTA,ISOKO NORTH,,"OPEN SPACE, URUTO JUNCTION",10/09/09/021,,false
DELTA,ISOKO NORTH,,"URUTO HALL, IYESABORIE/IYERABE, OZORO",10/09/09/005,,false
DELTA,ISOKO NORTH,,"EGARE STREET, N.D.C ROAD, OZORO II",10/09/09/010,,false
DELTA,ISOKO NORTH,,"OPEN SPACE, ENURU STREET",10/09/09/015,,false
DELTA,ISOKO NORTH,,"OPEN SPACE, ODA COMMUNITY/ORUGHE STREET JUNCTION",10/09/09/020,,false
DELTA,ISOKO NORTH,,"OTULOHO HALL, OTULOHO STREET, OZORO II",10/09/09/002,,false
DELTA,ISOKO NORTH,,"IYEOSA ST, OZORO",10/09/09/007,,false
DELTA,ISOKO NORTH,,"INAGHOGHO ST, INAGHOGHO ST., OZORO I",10/09/09/012,,false
DELTA,ISOKO NORTH,,"ENURU ST. ENURU ST., OZORO II",10/09/09/004,,false
DELTA,ISOKO NORTH,,"OPEN SPACE, ETERIEVA STREET I",10/09/09/017,,false
DELTA,ISOKO NORTH,,"EGARE STREET, N.D.C ROAD, OZORO I",10/09/09/009,,false
DELTA,ISOKO NORTH,,"OPEN SPACE, IYESABORIE STREET",10/09/09/022,,false
DELTA,ISOKO NORTH,,"OPEN SPACE, URUTO JUNCTION",10/09/09/014,,false
DELTA,ISOKO NORTH,,"OPEN SPACE, EBIRI LANE",10/09/09/019,,false
