state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
GOMBE,BILLIRI,BAGANJE SOUTH,"LAWISHI, LAYAFI PRIM. HEALTH CARE",15/03/02/021,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3386/ward/20843/pu/142833/142833-1677495769.pdf,false
GOMBE,BILLIRI,BAGANJE SOUTH,LATU K.J. UMARU,15/03/02/020,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3386/ward/20843/pu/142832/142832-1677495665.pdf,false
GOMBE,BILLIRI,BAGANJE SOUTH,"BORE CENTRAL PRIMARY SCHOOL, BANGANJE  .A.",15/03/02/019,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3386/ward/20843/pu/142831/142831-1677495567.pdf,false
GOMBE,BILLIRI,BAGANJE SOUTH,"BANGANJENTING, K.J ADAMU KILO",15/03/02/018,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3386/ward/20843/pu/142830/142830-1677495485.pdf,false
GOMBE,BILLIRI,BAGANJE SOUTH,KANDURO K.J. KANDURO A.,15/03/02/017,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3386/ward/20843/pu/142829/142829-1677495374.pdf,false
GOMBE,BILLIRI,BAGANJE SOUTH,"POLAPANDI, KWAYA NEAR BOREHOLE I",15/03/02/016,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3386/ward/20843/pu/142828/142828-1677495288.pdf,false
GOMBE,BILLIRI,BAGANJE SOUTH,POLAPANDI PRIMARY SCHOOL II,15/03/02/015,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3386/ward/20843/pu/142827/142827-1677495210.pdf,false
GOMBE,BILLIRI,BAGANJE SOUTH,KALKUNJI NEAR BOREHOLE,15/03/02/014,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3386/ward/20843/pu/142826/142826-1677495128.pdf,false
GOMBE,BILLIRI,BAGANJE SOUTH,"LATUR, K. DANLADI ADAMU",15/03/02/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3386/ward/20843/pu/43038/43038-1677495042.pdf,false
GOMBE,BILLIRI,BAGANJE SOUTH,"LAKARAI, KOFAR JAURO LAKARAI",15/03/02/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3386/ward/20843/pu/43037/43037-1677494965.pdf,false
GOMBE,BILLIRI,BAGANJE SOUTH,"KENGRENG, KOFAR JAURO KENGRENG",15/03/02/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3386/ward/20843/pu/43036/43036-1677494779.pdf,false
GOMBE,BILLIRI,BAGANJE SOUTH,"LAWISHI LAYAFI, KOFAR JAURO LAYAFI II",15/03/02/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3386/ward/20843/pu/43035/43035-1677494673.pdf,false
GOMBE,BILLIRI,BAGANJE SOUTH,"LAWISHI , LAYAFI, KOFAR JAURO LAWISHI I",15/03/02/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3386/ward/20843/pu/43034/43034-1677494567.pdf,false
GOMBE,BILLIRI,BAGANJE SOUTH,"LATU, KOFAR JAURO LATU",15/03/02/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3386/ward/20843/pu/43033/43033-1677494491.pdf,false
GOMBE,BILLIRI,BAGANJE SOUTH,"SESSER, KOFAR JAURO SESSER",15/03/02/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3386/ward/20843/pu/43032/43032-1677494320.pdf,false
GOMBE,BILLIRI,BAGANJE SOUTH,"BORE, KOFAR JAURO BORE",15/03/02/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3386/ward/20843/pu/43031/43031-1677494182.pdf,false
GOMBE,BILLIRI,BAGANJE SOUTH,"BANGANJENTING, KOFAR SARKI BANGANJE",15/03/02/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3386/ward/20843/pu/43030/43030-1677494094.pdf,false
GOMBE,BILLIRI,BAGANJE SOUTH,"KANDURO, KOFAR JAURO KANDURO",15/03/02/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3386/ward/20843/pu/43029/43029-1677493986.pdf,false
GOMBE,BILLIRI,BAGANJE SOUTH,"POLAPANDI, KWAYA, POLAPANDI KWAYA PRI. SCH.",15/03/02/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3386/ward/20843/pu/43028/43028-1677493859.pdf,false
GOMBE,BILLIRI,BAGANJE SOUTH,"KALKUNJI II, KOFAR JAURO KALKUNJI",15/03/02/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3386/ward/20843/pu/43027/43027-1677492896.pdf,false
GOMBE,BILLIRI,BAGANJE SOUTH,"KALKUNJI I, KOFAR JAURO KALKUNJI",15/03/02/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3386/ward/20843/pu/43026/43026-1677492375.pdf,false
