state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
AKWA IBOM,ABAK,AFAHA OBONG 1,UNITY HALL AFAHA,03/01/05/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/621090/result_254996_1677599366_thumb.jpg,false
AKWA IBOM,ABAK,AFAHA OBONG 1,"PRY SCH, EDEM ANWA",03/01/05/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/5336/result_254994_1677598613_thumb.jpg,false
AKWA IBOM,ABAK,AFAHA OBONG 1,"VILLAGE SQUARE, EDEM ANWA",03/01/05/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/5335/result_254993_1677598358_thumb.jpg,false
AKWA IBOM,ABAK,AFAHA OBONG 1,"VILLAGE SQUARE, ERIAM",03/01/05/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/5334/result_254992_1677597574_thumb.jpg,false
AKWA IBOM,ABAK,AFAHA OBONG 1,"PRY SCH, ERIAM",03/01/05/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/5333/result_254991_1677596946_thumb.jpg,false
AKWA IBOM,ABAK,AFAHA OBONG 1,"PRIMARY SCHOOL, IKOT ODIONG",03/01/05/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/5332/result_254990_1677595829_thumb.jpg,false
AKWA IBOM,ABAK,AFAHA OBONG 1,"PRY SCH, EBEBIT",03/01/05/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/5331/result_254989_1677595220_thumb.jpg,false
AKWA IBOM,ABAK,AFAHA OBONG 1,"VILLAGE SQUARE, EBEBIT",03/01/05/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/5330/result_254988_1677594743_thumb.jpg,false
AKWA IBOM,ABAK,AFAHA OBONG 1,"VILLAGE SQUARE, IKOT AKPAN IKPONG",03/01/05/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/5329/result_254987_1677593881_thumb.jpg,false
AKWA IBOM,ABAK,AFAHA OBONG 1,"VILLAGE SQUARE, NNA ENIN",03/01/05/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/5327/result_254985_1677592134_thumb.jpg,false
AKWA IBOM,ABAK,AFAHA OBONG 1,"VILLAGE SQUARE, IKOT UDO UDOM",03/01/05/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
AKWA IBOM,ABAK,AFAHA OBONG 1,"VILLAGE SQUARE, IKOT AKPAKPAN",03/01/05/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/5328/result_254986_1677593175_thumb.jpg,false
AKWA IBOM,ABAK,AFAHA OBONG 1,"PRY SCH, AFAHA ESSANG",03/01/05/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/5324/result_254982_1677588920_thumb.jpg,false
AKWA IBOM,ABAK,AFAHA OBONG 1,"VILLAGE HALL, URUK OBONG",03/01/05/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/5325/result_254983_1677591230_thumb.jpg,false
AKWA IBOM,ABAK,AFAHA OBONG 1,"VILLAGE SQUARE, IKOT UDO OBIO IWOK",03/01/05/014,,false
