state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
KEBBI,BIRNIN KEBBI,KARDI/YAMAMA,KARDI  G/SARKIN KABI,21/06/11/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22690/pu/71195/71195-1677531345.pdf,false
KEBBI,BIRNIN KEBBI,KARDI/YAMAMA,KARDI KASUWAR DAJI,21/06/11/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22690/pu/71199/71199-1677528418.pdf,false
KEBBI,BIRNIN KEBBI,KARDI/YAMAMA,YAMAMA G/HAKIMIN HARASAWA,21/06/11/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22690/pu/71201/71201-1677527255.pdf,false
KEBBI,BIRNIN KEBBI,KARDI/YAMAMA,KARDI  G/SARKIN BUSSA,21/06/11/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22690/pu/71197/71197-1677526059.pdf,false
KEBBI,BIRNIN KEBBI,KARDI/YAMAMA,YAMAMA PRI. HEALTH CENTRE YAMAMA,21/06/11/024,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22690/pu/153502/153502-1677525416.pdf,false
KEBBI,BIRNIN KEBBI,KARDI/YAMAMA,HARASAWA DISPENSARY,21/06/11/026,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22690/pu/153504/153504-1677525100.pdf,false
KEBBI,BIRNIN KEBBI,KARDI/YAMAMA,SHIYAR MAKERA KARDI,21/06/11/019,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22690/pu/153497/153497-1677524069.pdf,false
KEBBI,BIRNIN KEBBI,KARDI/YAMAMA,NUFAWA PRI. HEALTH CENTRE NUFAWA,21/06/11/023,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22690/pu/153501/153501-1677523642.pdf,false
KEBBI,BIRNIN KEBBI,KARDI/YAMAMA,KARDI SERVICE CENTRE,21/06/11/021,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22690/pu/153499/153499-1677522997.pdf,false
KEBBI,BIRNIN KEBBI,KARDI/YAMAMA,GIDAN SARKIN KASUWA,21/06/11/016,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22690/pu/71210/71210-1677520219.pdf,false
KEBBI,BIRNIN KEBBI,KARDI/YAMAMA,NUFUWA G/DUKKON MATANKARI,21/06/11/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22690/pu/71207/71207-1677519647.pdf,false
KEBBI,BIRNIN KEBBI,KARDI/YAMAMA,YAMAMA  G/HAKIMIN UNG. NARBA,21/06/11/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22690/pu/71203/71203-1677519114.pdf,false
