state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
NIGER,PAIKORO,NIKUCHI T/MALLAM,NDAMARAKI,26/19/09/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88880/result_74655_1677577507_thumb.jpg,false
NIGER,PAIKORO,NIKUCHI T/MALLAM,LUPNA-NUBUPI,26/19/09/027,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/659533/result_74677_1677580323_thumb.jpg,false
NIGER,PAIKORO,NIKUCHI T/MALLAM,GIDAN ADAMU YORUBA I,26/19/09/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88891/result_74666_1677579035_thumb.jpg,false
NIGER,PAIKORO,NIKUCHI T/MALLAM,BUYI  B,26/19/09/031,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/659537/result_74681_1677580858_thumb.jpg,false
NIGER,PAIKORO,NIKUCHI T/MALLAM,JANKPA,26/19/09/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88887/result_74662_1677578472_thumb.jpg,false
NIGER,PAIKORO,NIKUCHI T/MALLAM,BUKO,26/19/09/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88881/result_74656_1677577750_thumb.jpg,false
NIGER,PAIKORO,NIKUCHI T/MALLAM,RAFIN JATAU,26/19/09/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88877/result_74652_1677577200_thumb.jpg,false
NIGER,PAIKORO,NIKUCHI T/MALLAM,GOV'T DAY SEC SCH,26/19/09/026,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/659532/result_74676_1677580139_thumb.jpg,false
NIGER,PAIKORO,NIKUCHI T/MALLAM,NDAYAMMA PRIMARY SCH,26/19/09/025,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/659531/result_74675_1677580067_thumb.jpg,false
NIGER,PAIKORO,NIKUCHI T/MALLAM,BAKAJEBA,26/19/09/023,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88899/result_74673_1677579885_thumb.jpg,false
NIGER,PAIKORO,NIKUCHI T/MALLAM,KUCHISAPA,26/19/09/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88885/result_74660_1677578242_thumb.jpg,false
NIGER,PAIKORO,NIKUCHI T/MALLAM,SHIRITA PRIMARY SCHOOL,26/19/09/032,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/659538/result_74682_1677580960_thumb.jpg,false
NIGER,PAIKORO,NIKUCHI T/MALLAM,BASSEGO,26/19/09/022,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88897/result_74672_1677579766_thumb.jpg,false
NIGER,PAIKORO,NIKUCHI T/MALLAM,ZANCHITA,26/19/09/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88890/result_74665_1677578886_thumb.jpg,false
