state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
SOKOTO,GWADABAWA,GIDAN KAYA,"SHIYAR  MAGAJI, MAKANTA, SH MAGAJI",33/07/07/017,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3813/ward/25667/pu/112771/112771-1677761574.pdf,false
SOKOTO,GWADABAWA,GIDAN KAYA,GWARA/DANCHA,33/07/07/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3813/ward/25667/pu/112766/112766-1677761145.pdf,false
SOKOTO,GWADABAWA,GIDAN KAYA,MAKARANTA/DAN FANGA/TALHI,33/07/07/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3813/ward/25667/pu/112765/112765-1677760847.pdf,false
SOKOTO,GWADABAWA,GIDAN KAYA,"SHIYAR  HAKIMI, GIDAN BIRGAU",33/07/07/015,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3813/ward/25667/pu/112769/112769-1677760535.pdf,false
SOKOTO,GWADABAWA,GIDAN KAYA,"DANFILI, SHIYAR BAURA",33/07/07/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3813/ward/25667/pu/112757/112757-1677760248.pdf,false
SOKOTO,GWADABAWA,GIDAN KAYA,"LUKUMAWA, SHIYAR MAGAJI",33/07/07/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3813/ward/25667/pu/112756/112756-1677760071.pdf,false
SOKOTO,GWADABAWA,GIDAN KAYA,"SHIYAR HAKIMI, KILILAWA",33/07/07/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3813/ward/25667/pu/112760/112760-1677759778.pdf,true
SOKOTO,GWADABAWA,GIDAN KAYA,MULLELA RIJIYAR MANGORO,33/07/07/018,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3813/ward/25667/pu/174089/174089-1677759332.pdf,false
SOKOTO,GWADABAWA,GIDAN KAYA,"SHIYAR  HAKIMI, KAURAR KAYAMA",33/07/07/016,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3813/ward/25667/pu/112770/112770-1677758658.pdf,false
SOKOTO,GWADABAWA,GIDAN KAYA,ASIBITI/YARGADA/MULLELA,33/07/07/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3813/ward/25667/pu/112761/112761-1677758142.pdf,false
SOKOTO,GWADABAWA,GIDAN KAYA,"SHIYAR HAKIMI,  GALADIMAN TSABRE",33/07/07/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3813/ward/25667/pu/112762/112762-1677756772.pdf,false
SOKOTO,GWADABAWA,GIDAN KAYA,"SHIYAR  HAKIMI, TUDUN MAI DUKUSA",33/07/07/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3813/ward/25667/pu/112767/112767-1677756421.pdf,true
SOKOTO,GWADABAWA,GIDAN KAYA,"ASIBITI, MARINNAWA G. DOGAZA",33/07/07/010,,false
SOKOTO,GWADABAWA,GIDAN KAYA,"FILIN INJIN, SHIYAR  BAURA",33/07/07/004,,true
SOKOTO,GWADABAWA,GIDAN KAYA,"SHIYAR HAKIMI, DAN GWAYA/K.DAUDU",33/07/07/009,,false
SOKOTO,GWADABAWA,GIDAN KAYA,"MAKARANTA, SHIYAR MAGAJI",33/07/07/001,,false
SOKOTO,GWADABAWA,GIDAN KAYA,"SHIYAR HAKIMI, TAKALMAWA",33/07/07/005,,false
SOKOTO,GWADABAWA,GIDAN KAYA,"SHIYAR  HAKIMI, GIDAN DUTSI R./ADUW",33/07/07/014,,false
