state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
GOMBE,SHONGOM,LALAIPIDO,"LALAIPIDO   II, LALAIPIDO PRI. SCH.",15/10/09/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3393/ward/20922/pu/44353/44353-1677494046.pdf,false
GOMBE,SHONGOM,LALAIPIDO,SHAGU PRI. SCH. II,15/10/09/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3393/ward/20922/pu/143321/143321-1677458612.pdf,false
GOMBE,SHONGOM,LALAIPIDO,"KAMTIKTIK, KOFAR J/KAMTIKTIK",15/10/09/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3393/ward/20922/pu/44354/44354-1677457835.pdf,false
GOMBE,SHONGOM,LALAIPIDO,"LAKENTURUM / KULLUNG, KOFAR J/ KULLUNG",15/10/09/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3393/ward/20922/pu/44357/44357-1677456954.pdf,false
GOMBE,SHONGOM,LALAIPIDO,"LALATAR, LALATAR PRI. SCH II",15/10/09/014,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3393/ward/20922/pu/143322/143322-1677456633.pdf,false
GOMBE,SHONGOM,LALAIPIDO,"LAKENTURUM, LAKENTURUM PRI. SCH.",15/10/09/005,https://docs.inecelectionresults.net/elections/1292/1677449075-44356.pdf,false
GOMBE,SHONGOM,LALAIPIDO,"POLAKATA, KOFAR J POLAKATA",15/10/09/012,https://docs.inecelectionresults.net/elections/1292/1677448249-44363.pdf,false
GOMBE,SHONGOM,LALAIPIDO,"TEDMUKZU, KOFAR KEFAS",15/10/09/009,https://docs.inecelectionresults.net/elections/1292/1677447786-44360.pdf,false
GOMBE,SHONGOM,LALAIPIDO,"LALAIPIDO   I, LALAIPIDO PRI. SCH.",15/10/09/001,https://docs.inecelectionresults.net/elections/1292/1677447185-44352.pdf,false
GOMBE,SHONGOM,LALAIPIDO,"SHAGU, KOFAR J/ SALAKI",15/10/09/004,https://docs.inecelectionresults.net/elections/1292/1677446714-44355.pdf,false
GOMBE,SHONGOM,LALAIPIDO,"LAUR / KWAIPIPI, KOFAR J/LATUR",15/10/09/010,https://docs.inecelectionresults.net/elections/1292/1677446327-44361.pdf,false
GOMBE,SHONGOM,LALAIPIDO,"LATATAR, LATATAR PRI. SCH.",15/10/09/008,https://docs.inecelectionresults.net/elections/1292/1677445884-44359.pdf,false
GOMBE,SHONGOM,LALAIPIDO,"LASADAR, KOFAR J/ ABIU",15/10/09/007,https://docs.inecelectionresults.net/elections/1292/1677445374-44358.pdf,false
GOMBE,SHONGOM,LALAIPIDO,"POLAKWANG, KOFAR J / SA'UDE",15/10/09/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/09/pu/011/011-1677371873.pdf,false
