state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
IMO,AHIAZU MBAISE,OKIRIKA NWENKWO,OLD ST. PATRICKS,16/02/05/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/05/pu/003/003-1677370651.pdf,false
IMO,AHIAZU MBAISE,OKIRIKA NWENKWO,GROUP SCHOOL UMUOKIRIKA,16/02/05/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/05/pu/011/011-1677370247.pdf,false
IMO,AHIAZU MBAISE,OKIRIKA NWENKWO,OKIRIKA AMA HALL II,16/02/05/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/05/pu/005/005-1677369404.pdf,false
IMO,AHIAZU MBAISE,OKIRIKA NWENKWO,OKWU OWERE HALL,16/02/05/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/05/pu/009/009-1677368898.pdf,false
IMO,AHIAZU MBAISE,OKIRIKA NWENKWO,UMUAGBAVU TOWN HALL I,16/02/05/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/05/pu/001/001-1677358651.pdf,false
IMO,AHIAZU MBAISE,OKIRIKA NWENKWO,CIVIC HALL UMEZUO,16/02/05/002,,false
IMO,AHIAZU MBAISE,OKIRIKA NWENKWO,UMUGWA VILLAGE HALL,16/02/05/007,,false
IMO,AHIAZU MBAISE,OKIRIKA NWENKWO,UMUOKORIE HALL,16/02/05/012,,false
IMO,AHIAZU MBAISE,OKIRIKA NWENKWO,NDINWAKWU HALL,16/02/05/017,,false
IMO,AHIAZU MBAISE,OKIRIKA NWENKWO,GROUP SCHOOL UMUOKIRIKA,16/02/05/006,,false
IMO,AHIAZU MBAISE,OKIRIKA NWENKWO,UMUNWEAFOR UMUGWA CIVIC CENTRE,16/02/05/016,,false
IMO,AHIAZU MBAISE,OKIRIKA NWENKWO,UMUAGBAVU TOWN HALL II,16/02/05/010,,false
IMO,AHIAZU MBAISE,OKIRIKA NWENKWO,UMUANUKWU HALL,16/02/05/015,,false
IMO,AHIAZU MBAISE,OKIRIKA NWENKWO,TOWN SCHOOL UMUOKIRIKA,16/02/05/008,,false
IMO,AHIAZU MBAISE,OKIRIKA NWENKWO,EKE NWA AYOKA HALL,16/02/05/013,,false
IMO,AHIAZU MBAISE,OKIRIKA NWENKWO,OKIRIKA AMA HALL I,16/02/05/004,,false
IMO,AHIAZU MBAISE,OKIRIKA NWENKWO,COMMUNITY SCH. UMUOKIRIKA,16/02/05/014,,false
