state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
DELTA,ETHIOPE  EAST,,ORIA/ORIA  T/HALL,10/05/03/004,,false
DELTA,ETHIOPE  EAST,,UMEGHE/UMEGHE  P/S  I,10/05/03/009,,false
DELTA,ETHIOPE  EAST,,ORIA/ORIA  P/S  II,10/05/03/002,,false
DELTA,ETHIOPE  EAST,,"EBISE PRIMARY SCHOOL I, ORIA-ABRAKA",10/05/03/014,,false
DELTA,ETHIOPE  EAST,,UGHERE/UGHERE  VILLAGE,10/05/03/007,,false
DELTA,ETHIOPE  EAST,,"OPEN SPACE BY TOWN HALL JUNCTION, ORIA-ABRAKA",10/05/03/019,,false
DELTA,ETHIOPE  EAST,,UGHERE/UGHERE   P/S,10/05/03/012,,false
DELTA,ETHIOPE  EAST,,ORIA ABRAKA MARKET,10/05/03/017,,false
DELTA,ETHIOPE  EAST,,ORIA/ORIA  P/S  I,10/05/03/001,,false
DELTA,ETHIOPE  EAST,,UMIAGHWA/UMIAGHWA  P/S  II,10/05/03/006,,false
DELTA,ETHIOPE  EAST,,UMIAGHWA/UMIAGHWA  P/S,10/05/03/011,,false
DELTA,ETHIOPE  EAST,,"OPEN SPACE BY MARKET JUNCTION, ORIA-ABRAKA",10/05/03/016,,false
DELTA,ETHIOPE  EAST,,ORIA/ORIA  P/S  III,10/05/03/003,,false
DELTA,ETHIOPE  EAST,,URHUANGBESA/URHUANGBESA   P/S,10/05/03/008,,false
DELTA,ETHIOPE  EAST,,"UMEGHE HEALTH CENTRE, UMEGHE-ABRAKA",10/05/03/013,,false
DELTA,ETHIOPE  EAST,,"CUSTOMARY COURT, ORIA-ABRAKA",10/05/03/018,,false
DELTA,ETHIOPE  EAST,,UMIAGHWA/UMIAGHWA  P/S  I,10/05/03/005,,false
DELTA,ETHIOPE  EAST,,UMEGHE/UMEGHE  P/S  II,10/05/03/010,,false
DELTA,ETHIOPE  EAST,,"EBISE PRIMARY SCHOOL II, ORIA-ABRAKA",10/05/03/015,,false
DELTA,ETHIOPE  EAST,,OPEN SPACE BY ODUMERE JUNCTION,10/05/03/020,,false
