state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
KATSINA,BATSARI,WAGINI,GARIN AJIYA/YARA,20/03/03/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65207/result_130750_1677752295_thumb.jpg,false
KATSINA,BATSARI,WAGINI,UNGUWAR MATI I/ DANBEDI NEAR CHEMIST SHOP,20/03/03/019,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/646720/result_130760_1677752174_thumb.jpg,false
KATSINA,BATSARI,WAGINI,UNGUWAR TELA/YARA GINDIN BEDI,20/03/03/021,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/646722/result_130762_1677752075_thumb.jpg,false
KATSINA,BATSARI,WAGINI,KASAI WEST/P.S,20/03/03/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65208/result_130751_1677751957_thumb.jpg,false
KATSINA,BATSARI,WAGINI,UNG. MAIWAKE/DISPENSARY,20/03/03/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65213/result_130756_1677751632_thumb.jpg,false
KATSINA,BATSARI,WAGINI,WAGINI NORTH/K.G M/UNG,20/03/03/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65199/result_130742_1677751456_thumb.jpg,false
KATSINA,BATSARI,WAGINI,WAGINI EAST/PRI.SCH.,20/03/03/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65201/result_130744_1677751367_thumb.jpg,false
KATSINA,BATSARI,WAGINI,GARIN DODO I/ PRI. SCH,20/03/03/024,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/646725/result_130765_1677751127_thumb.jpg,false
KATSINA,BATSARI,WAGINI,WAGINI WEST/K/G M.UNG,20/03/03/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65202/result_130745_1677750935_thumb.jpg,false
KATSINA,BATSARI,WAGINI,GARIN HAMBAMA/K.G. M. UNG,20/03/03/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65204/result_130747_1677750826_thumb.jpg,false
KATSINA,BATSARI,WAGINI,GIGINYU/K/G MAI UNG,20/03/03/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65214/result_130757_1677750716_thumb.jpg,false
KATSINA,BATSARI,WAGINI,WAGINI SOUTH/T.V. CENTRE,20/03/03/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65200/result_130743_1677750491_thumb.jpg,false
KATSINA,BATSARI,WAGINI,UNG. MATI/K/G M. UNG,20/03/03/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65203/result_130746_1677750353_thumb.jpg,false
KATSINA,BATSARI,WAGINI,DANTUDU I/PRI. SCH,20/03/03/023,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/646724/result_130764_1677750243_thumb.jpg,false
KATSINA,BATSARI,WAGINI,DAURAWA/PR. SCH.,20/03/03/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65206/result_130749_1677749981_thumb.jpg,false
KATSINA,BATSARI,WAGINI,UNGUWAR GANGARE/ YARA,20/03/03/022,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/646723/result_130763_1677749661_thumb.jpg,false
KATSINA,BATSARI,WAGINI,WAGINI EAST I/ PRI. SCH,20/03/03/018,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
KATSINA,BATSARI,WAGINI,GARIN DODO/PR SCHOOL,20/03/03/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65211/result_130754_1677748779_thumb.jpg,false
KATSINA,BATSARI,WAGINI,GIDIDI/YARA,20/03/03/020,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
KATSINA,BATSARI,WAGINI,KASAI/EAST/K/G MAI UNG,20/03/03/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65209/result_130752_1677748408_thumb.jpg,false
KATSINA,BATSARI,WAGINI,DAN-IYA/.K.G M/UNG,20/03/03/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65212/result_130755_1677748155_thumb.jpg,false
KATSINA,BATSARI,WAGINI,MARADI,20/03/03/017,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/646718/result_130758_1677747868_thumb.jpg,false
KATSINA,BATSARI,WAGINI,DANTUDU/PR.SCH.,20/03/03/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65210/result_130753_1677747717_thumb.jpg,false
KATSINA,BATSARI,WAGINI,TULLUWA/K.G. MAI GARI,20/03/03/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65205/result_130748_1677746634_thumb.jpg,false
