state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
SOKOTO,DANGE/SHUNI,TUNTUBE/TSEHE,GIDAN BAIDU,33/03/08/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/111129/result_54585_1677517365_thumb.jpg,false
SOKOTO,DANGE/SHUNI,TUNTUBE/TSEHE,G.H. DAMBUWA MAKARANTA,33/03/08/027,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/669989/result_54607_1677506797_thumb.jpg,false
SOKOTO,DANGE/SHUNI,TUNTUBE/TSEHE,KWANAWA,33/03/08/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/111125/result_54581_1677517896_thumb.jpg,false
SOKOTO,DANGE/SHUNI,TUNTUBE/TSEHE,TSEHE PRY SCH.,33/03/08/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/111132/result_54588_1677515262_thumb.jpg,false
SOKOTO,DANGE/SHUNI,TUNTUBE/TSEHE,LUGGA TSARA PRI. SCH,33/03/08/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/111139/result_54595_1677513461_thumb.jpg,false
SOKOTO,DANGE/SHUNI,TUNTUBE/TSEHE,TUNTUBE PRY SCH.,33/03/08/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/111134/result_54590_1677508597_thumb.jpg,false
SOKOTO,DANGE/SHUNI,TUNTUBE/TSEHE,"ARMY C.M.P.S, ARMY C.M.P.S III",33/03/08/020,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/111144/result_54600_1677513374_thumb.jpg,false
SOKOTO,DANGE/SHUNI,TUNTUBE/TSEHE,RUNBUKA/ASARARA BAKIN BORE HOLE,33/03/08/033,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
SOKOTO,DANGE/SHUNI,TUNTUBE/TSEHE,"ARMY C.M.P.S, ARMY C.M.P.S I",33/03/08/018,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/111142/result_54598_1677516241_thumb.jpg,false
SOKOTO,DANGE/SHUNI,TUNTUBE/TSEHE,RUGGAR GIWA PRI. SCH,33/03/08/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/111137/result_54593_1677516200_thumb.jpg,false
SOKOTO,DANGE/SHUNI,TUNTUBE/TSEHE,TUDUN MAITANDU PRY SCH,33/03/08/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/111131/result_54587_1677511261_thumb.jpg,false
