state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
ENUGU,EZEAGU,IWOLLO,C.P.S. AGUOBU IWOLLO,14/06/16/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/16/pu/005/005-1677366153.pdf,false
ENUGU,EZEAGU,IWOLLO,IMMAMA IWOLLO,14/06/16/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/16/pu/004/004-1677364789.pdf,false
ENUGU,EZEAGU,IWOLLO,C.P.S. UGWUOKPA II,14/06/16/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/16/pu/007/007-1677363626.pdf,false
ENUGU,EZEAGU,IWOLLO,C.P.S. UGWUOKPA I,14/06/16/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/16/pu/003/003-1677363303.pdf,false
ENUGU,EZEAGU,IWOLLO,L.T.C. IWOLLO I,14/06/16/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/16/pu/001/001-1677361461.pdf,false
ENUGU,EZEAGU,IWOLLO,CENTRAL SCHOOL IWOLLO,14/06/16/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/16/pu/010/010-1677361401.pdf,false
ENUGU,EZEAGU,IWOLLO,NDIBUNUGWU IWOLLO,14/06/16/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/16/pu/006/006-1677361133.pdf,false
ENUGU,EZEAGU,IWOLLO,OBODO ONUEKE SQUARE,14/06/16/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/16/pu/008/008-1677360040.pdf,false
ENUGU,EZEAGU,IWOLLO,OGBUGBUAGU HALL I,14/06/16/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/16/pu/009/009-1677359654.pdf,false
ENUGU,EZEAGU,IWOLLO,OBOLLI OGBU UDENE SQUARE,14/06/16/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/16/pu/011/011-1677358919.pdf,false
ENUGU,EZEAGU,IWOLLO,C.P.S. UGWUIKE IWOLLO,14/06/16/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/16/pu/002/002-1677358861.pdf,false
