state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
OGUN,REMO NORTH,ODE  II,OKE-OLA III,27/19/10/016,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3684/ward/24170/pu/93854/93854-1677570995.pdf,true
OGUN,REMO NORTH,ODE  II,AGBERO MARKET III,27/19/10/015,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3684/ward/24170/pu/93853/93853-1677570703.pdf,true
OGUN,REMO NORTH,ODE  II,ITUN-ODE/IGODO NEAR ASIRU'S MOSQUE,27/19/10/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3684/ward/24170/pu/93843/93843-1677570255.pdf,true
OGUN,REMO NORTH,ODE  II,"WESLEY SCHOOL, ODE I",27/19/10/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3684/ward/24170/pu/93841/93841-1677519057.pdf,false
OGUN,REMO NORTH,ODE  II,MUSLIM PRY.SCH.OLOMOWEWE ODE,27/19/10/017,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/19/ward/10/pu/017/017-1677401424.pdf,false
OGUN,REMO NORTH,ODE  II,MARIDAN STREET ADEBONYI I,27/19/10/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/19/ward/10/pu/010/010-1677398607.pdf,false
OGUN,REMO NORTH,ODE  II,"A.U.D. SCHOOL, ODE  II",27/19/10/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/19/ward/10/pu/002/002-1677397443.pdf,false
OGUN,REMO NORTH,ODE  II,OKE-OLA (NEAR ADERANGA'S HOUSE) I,27/19/10/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/19/ward/10/pu/008/008-1677396903.pdf,false
OGUN,REMO NORTH,ODE  II,AGBERO MARKET  I,27/19/10/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/19/ward/10/pu/006/006-1677393575.pdf,false
OGUN,REMO NORTH,ODE  II,MARIDAN STREET ADEBONYI III,27/19/10/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/19/ward/10/pu/012/012-1677392763.pdf,false
OGUN,REMO NORTH,ODE  II,"A.U.D. SCHOOL, ODE  I",27/19/10/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/19/ward/10/pu/001/001-1677392440.pdf,false
OGUN,REMO NORTH,ODE  II,OKE-OLA (NEAR ADERANGA'S HOUSE) II,27/19/10/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/19/ward/10/pu/009/009-1677392254.pdf,false
OGUN,REMO NORTH,ODE  II,AGBERO MARKET  II,27/19/10/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/19/ward/10/pu/007/007-1677391274.pdf,false
OGUN,REMO NORTH,ODE  II,ITA OLISA NEAR BALOGUN'S MOSQUE,27/19/10/013,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/19/ward/10/pu/013/013-1677389357.pdf,false
OGUN,REMO NORTH,ODE  II,ITA OLISA,27/19/10/014,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/19/ward/10/pu/014/014-1677385673.pdf,false
OGUN,REMO NORTH,ODE  II,"WESLEY SCHOOL, ODE II",27/19/10/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/19/ward/10/pu/004/004-1677382778.pdf,false
OGUN,REMO NORTH,ODE  II,MARIDAN STREET ADEBONYI II,27/19/10/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/19/ward/10/pu/011/011-1677381519.pdf,false
