state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
IMO,ABOH MBAISE,UVURU 1,UMUNOBI UMUOSHI VILLAGE HALL,16/01/06/008,,true
IMO,ABOH MBAISE,UVURU 1,COMMUNITY SCHOOL NDIGBO,16/01/06/010,,true
IMO,ABOH MBAISE,UVURU 1,EGBELU SQ.,16/01/06/012,,false
IMO,ABOH MBAISE,UVURU 1,UMUEKE HALL,16/01/06/013,,false
IMO,ABOH MBAISE,UVURU 1,COMMUNITY SCHOOL EGBELU,16/01/06/002,,true
IMO,ABOH MBAISE,UVURU 1,COMMUNITY SCHOOL OKWUNAKUWA,16/01/06/005,,true
IMO,ABOH MBAISE,UVURU 1,EGBELU NDIEGBO HALL,16/01/06/014,,false
IMO,ABOH MBAISE,UVURU 1,UMUOROBARA HALL,16/01/06/006,,true
IMO,ABOH MBAISE,UVURU 1,EZIALA AMAISII AMANO HALL,16/01/06/007,,true
IMO,ABOH MBAISE,UVURU 1,AMAISII AMANO HALL,16/01/06/003,,true
IMO,ABOH MBAISE,UVURU 1,AKPOTU HALL,16/01/06/001,,true
IMO,ABOH MBAISE,UVURU 1,UMUAGHARA HALL,16/01/06/004,,true
IMO,ABOH MBAISE,UVURU 1,UMUOSHI VILLAGE HALL,16/01/06/009,,true
IMO,ABOH MBAISE,UVURU 1,UMUMBIE HALL,16/01/06/011,,true
