state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
DELTA,OKPE,OREROKPE,"OPEN SPACE BY BEDC, OREROKPE",10/13/01/025,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/629675/result_146685_1677821852_thumb.jpg,false
DELTA,OKPE,OREROKPE,"ADANE - OKPE PRIMARY SCHOOL, OREROKPE V",10/13/01/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/30413/result_146669_1677821699_thumb.jpg,false
DELTA,OKPE,OREROKPE,"OPEN SPACE BY HOSPITAL ROAD JUNCTION I, OREROKPE",10/13/01/021,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/629671/result_146681_1677821574_thumb.jpg,false
DELTA,OKPE,OREROKPE,"CUSTOMARY COURT, ORODJE ROAD",10/13/01/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/30414/result_146670_1677821479_thumb.jpg,false
DELTA,OKPE,OREROKPE,PAVILION POLICE STATION I,10/13/01/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/30405/result_146661_1677821396_thumb.jpg,false
DELTA,OKPE,OREROKPE,"OPEN SPACE BY OLD MARKET SQUARE, OREROKPE",10/13/01/020,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/629670/result_146680_1677821319_thumb.jpg,false
DELTA,OKPE,OREROKPE,"COUNCIL MULTI PURPOSE HALL, OREROKPE",10/13/01/019,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/629669/result_146679_1677821237_thumb.jpg,false
DELTA,OKPE,OREROKPE,"HEALTH CARE CENTRE, OREROKPE",10/13/01/023,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/629673/result_146683_1677821150_thumb.jpg,false
DELTA,OKPE,OREROKPE,"BAPTIST HIGH SCHOOL I, OREROKPE",10/13/01/027,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/629677/result_146687_1677821061_thumb.jpg,false
DELTA,OKPE,OREROKPE,"OPEN SPACE BY RURAL ELECTRICITY BOARD, OREROKPE",10/13/01/029,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/629678/result_146689_1677820975_thumb.jpg,false
DELTA,OKPE,OREROKPE,"OPEN SPACE BY ORHORO ROAD JUNCTION, OREROKPE",10/13/01/030,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/629679/result_146690_1677820865_thumb.jpg,false
DELTA,OKPE,OREROKPE,"OPEN SPACE BY DELTA HOTEL JUNCTION, OREROKPE",10/13/01/026,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/629676/result_146686_1677820779_thumb.jpg,false
DELTA,OKPE,OREROKPE,"OPEN SPACE BY BANK STREET JUNCTION, OREROKPE",10/13/01/024,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/629674/result_146684_1677820705_thumb.jpg,false
DELTA,OKPE,OREROKPE,"ADANE - OKPE PRIMARY SCHOOL, OREROKPE IV",10/13/01/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/30412/result_146668_1677820629_thumb.jpg,false
DELTA,OKPE,OREROKPE,"ADANE - OKPE PRIMARY SCHOOL, OREROKPE III",10/13/01/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/30411/result_146667_1677820519_thumb.jpg,false
DELTA,OKPE,OREROKPE,"ORHUE PRIMARY SCHOOL, OREROKPE II",10/13/01/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/30416/result_146672_1677820431_thumb.jpg,false
DELTA,OKPE,OREROKPE,"OPEN SPACE BY LIBRARY, OREROKPE",10/13/01/018,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/629668/result_146678_1677820216_thumb.jpg,false
