state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
BENUE,AGATU,OGWULE-KADUNA,EKWO/OKADU (EKWO PLAY GROUND),07/02/06/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18935/result_178342_1677798413_thumb.jpg,false
BENUE,AGATU,OGWULE-KADUNA,OLEGENTONU PLAYGROUND,07/02/06/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3222/ward/18923/pu/132635/132635-1677779912.pdf,true
BENUE,AGATU,OGWULE-KADUNA,OGWULE-KADUNA PRI. SCH.,07/02/06/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18930/result_178337_1677697220_thumb.jpg,false
BENUE,AGATU,OGWULE-KADUNA,OKPANCHENYI PLAYGROUND,07/02/06/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/625360/result_178345_1677697090_thumb.jpg,false
BENUE,AGATU,OGWULE-KADUNA,AKELE PLAY GROUND,07/02/06/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18934/result_178341_1677697010_thumb.jpg,false
BENUE,AGATU,OGWULE-KADUNA,OKADU MARKET SQUARE,07/02/06/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/625361/result_178346_1677696831_thumb.jpg,false
BENUE,AGATU,OGWULE-KADUNA,OGWULE-UGBOKPO PRI. SCH.,07/02/06/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18932/result_178339_1677696739_thumb.jpg,false
BENUE,AGATU,OGWULE-KADUNA,OGWULE-KADUNA PLAY GROUND,07/02/06/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18931/result_178338_1677696359_thumb.jpg,false
BENUE,AGATU,OGWULE-KADUNA,OKPANCHENYI PRI. SCH.,07/02/06/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18933/result_178340_1677679239_thumb.jpg,false
BENUE,AGATU,OGWULE-KADUNA,"OGWULE KADUNA, PRIMARY HEALTH CARE CENTRE",07/02/06/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/06/pu/007/007-1677410942.pdf,false
