state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
BAYELSA,OGBIA,ANYAMA,S.S. OKIKI- OKIKI TOWN,06/05/04/020,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17719/result_177902_1677680229_thumb.jpg,false
BAYELSA,OGBIA,ANYAMA,EMADUG- OKIKI TOWN,06/05/04/021,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17720/result_177903_1677680068_thumb.jpg,false
BAYELSA,OGBIA,ANYAMA,OKIKI (2) - OKIKI TOWN,06/05/04/022,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17721/result_177904_1677679932_thumb.jpg,false
BAYELSA,OGBIA,ANYAMA,"OTUAKANAGU, S.S.",06/05/04/023,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17722/result_177905_1677679799_thumb.jpg,false
BAYELSA,OGBIA,ANYAMA,S.S. OTUEKPEIN,06/05/04/024,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17723/result_177906_1677679624_thumb.jpg,false
BAYELSA,OGBIA,ANYAMA,APOLOGBO - OTUEPEIN,06/05/04/025,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17724/result_177907_1677679340_thumb.jpg,false
BAYELSA,OGBIA,ANYAMA,S.S. OLOGOHE,06/05/04/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17711/result_177894_1677678782_thumb.jpg,false
BAYELSA,OGBIA,ANYAMA,G.S.S - ANYAMA TOWN,06/05/04/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
BAYELSA,OGBIA,ANYAMA,EWI - ANYAMA TOWN,06/05/04/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17709/result_177892_1677678510_thumb.jpg,false
BAYELSA,OGBIA,ANYAMA,IKPESU - ANYAMA TOWN,06/05/04/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17708/result_177891_1677678360_thumb.jpg,false
BAYELSA,OGBIA,ANYAMA,ATARI - ANYAMA TOWN,06/05/04/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17707/result_177890_1677678227_thumb.jpg,false
BAYELSA,OGBIA,ANYAMA,ADEMA - ANYAMA TOWN,06/05/04/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
BAYELSA,OGBIA,ANYAMA,OTU IGOIN ANYAMA TOWN HALL,06/05/04/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17704/result_177887_1677677630_thumb.jpg,false
BAYELSA,OGBIA,ANYAMA,ADUBA - ANYAMA TOWN,06/05/04/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17702/result_177885_1677677475_thumb.jpg,false
BAYELSA,OGBIA,ANYAMA,S.S. ANYAMA - ANYAMA TOWN II,06/05/04/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17701/result_177884_1677676804_thumb.jpg,false
BAYELSA,OGBIA,ANYAMA,S.S. ANYAMA- ANYAMA TOWN I,06/05/04/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17700/result_177883_1677676678_thumb.jpg,false
BAYELSA,OGBIA,ANYAMA,IGWE - ANYAMA TOWN,06/05/04/004,,false
BAYELSA,OGBIA,ANYAMA,APOLO - OTAMA - OLOGOHE,06/05/04/014,,false
BAYELSA,OGBIA,ANYAMA,OBHI-IYI - OTUOBHI TOWN,06/05/04/019,,false
BAYELSA,OGBIA,ANYAMA,S.S. OTUOBHI -  OTUOBHI TOWN,06/05/04/016,,false
BAYELSA,OGBIA,ANYAMA,ANYAMA - ANYAMA TOWN,06/05/04/007,,false
BAYELSA,OGBIA,ANYAMA,APOLO - OSUAN - OLOGOHE,06/05/04/013,,false
BAYELSA,OGBIA,ANYAMA,ATUBU -  OTUOBHI TOWN,06/05/04/017,,false
BAYELSA,OGBIA,ANYAMA,OBES -  OTUOBHI TOWN,06/05/04/018,,false
BAYELSA,OGBIA,ANYAMA,APOLO - OGBO - OLOGOHE,06/05/04/015,,false
