state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
ANAMBRA,EKWUSIGO,IHEMBOSI/ANAUBAHU,NDEGWU SQUARE,04/09/02/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/02/pu/009/009-1677385221.pdf,false
ANAMBRA,EKWUSIGO,IHEMBOSI/ANAUBAHU,ST. PHILIPS PLAY GROUND I,04/09/02/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/02/pu/007/007-1677384902.pdf,false
ANAMBRA,EKWUSIGO,IHEMBOSI/ANAUBAHU,EDEKA SQUARE II,04/09/02/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/02/pu/006/006-1677384530.pdf,false
ANAMBRA,EKWUSIGO,IHEMBOSI/ANAUBAHU,ST. PHILIPS PLAY GROUND II,04/09/02/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/02/pu/008/008-1677383635.pdf,false
ANAMBRA,EKWUSIGO,IHEMBOSI/ANAUBAHU,UBAHU COMMUNITY PRY. SCHOOL,04/09/02/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/02/pu/003/003-1677383286.pdf,false
ANAMBRA,EKWUSIGO,IHEMBOSI/ANAUBAHU,OTUKWE HALL,04/09/02/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/02/pu/004/004-1677380538.pdf,false
ANAMBRA,EKWUSIGO,IHEMBOSI/ANAUBAHU,UMUNAKWA HALL I,04/09/02/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/02/pu/001/001-1677373219.pdf,false
ANAMBRA,EKWUSIGO,IHEMBOSI/ANAUBAHU,EDEKA SQUARE I,04/09/02/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/02/pu/005/005-1677371952.pdf,false
ANAMBRA,EKWUSIGO,IHEMBOSI/ANAUBAHU,UMUNAKWA HALL II,04/09/02/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/02/pu/002/002-1677370949.pdf,false
