state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
CROSS RIVER,ODUKPANI,OBOMITIAT/MBIABO/EDIONG,"PLAYGROUND, ANWA IBOK",09/15/08/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/28136/result_253134_1677744359_thumb.jpg,false
CROSS RIVER,ODUKPANI,OBOMITIAT/MBIABO/EDIONG,"PRIMARY SCHOOL, EDIONG",09/15/08/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/28146/result_253144_1677716485_thumb.jpg,false
CROSS RIVER,ODUKPANI,OBOMITIAT/MBIABO/EDIONG,"PLAY GROUND, INE ODU",09/15/08/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/28145/result_253143_1677716295_thumb.jpg,false
CROSS RIVER,ODUKPANI,OBOMITIAT/MBIABO/EDIONG,"PLAY GROUND, AKWA IKOT",09/15/08/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/28144/result_253142_1677716101_thumb.jpg,false
CROSS RIVER,ODUKPANI,OBOMITIAT/MBIABO/EDIONG,"PLAY GROUND, EKANEM UKIM",09/15/08/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/28143/result_253141_1677715977_thumb.jpg,false
CROSS RIVER,ODUKPANI,OBOMITIAT/MBIABO/EDIONG,"PLAY GROUND, ISO ESUK",09/15/08/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/28142/result_253140_1677715827_thumb.jpg,false
CROSS RIVER,ODUKPANI,OBOMITIAT/MBIABO/EDIONG,"PLAY GROUND, ETCHE-NTEM",09/15/08/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/28141/result_253139_1677715734_thumb.jpg,false
CROSS RIVER,ODUKPANI,OBOMITIAT/MBIABO/EDIONG,"PLAY GROUND, IKOT IWATT",09/15/08/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/28140/result_253138_1677715590_thumb.jpg,false
CROSS RIVER,ODUKPANI,OBOMITIAT/MBIABO/EDIONG,"PLAY GROUND, OBOMITIAT",09/15/08/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/28139/result_253137_1677715396_thumb.jpg,false
CROSS RIVER,ODUKPANI,OBOMITIAT/MBIABO/EDIONG,"PRIMARY SCHOOL, MBIABO EDERE",09/15/08/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
CROSS RIVER,ODUKPANI,OBOMITIAT/MBIABO/EDIONG,"PRIMARY SCHOOL, OBOMITIAT",09/15/08/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/28137/result_253135_1677713305_thumb.jpg,false
