state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
GOMBE,KWAMI,,"WUDEL, KOFAR JAURO  WUDEL",15/08/07/025,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3391/ward/20900/pu/44097/44097-1677512877.pdf,false
GOMBE,KWAMI,,"JAURO MALAM, JAURO MALAM",15/08/07/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3391/ward/20900/pu/44076/44076-1677512856.pdf,false
GOMBE,KWAMI,,"GARIN YUGUDA, KOFAR JAURO  YUGUDA",15/08/07/024,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3391/ward/20900/pu/44096/44096-1677512496.pdf,false
GOMBE,KWAMI,,"BAPPATE, KOFAR JAURO",15/08/07/029,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3391/ward/20900/pu/44101/44101-1677512367.pdf,false
GOMBE,KWAMI,,"DANIYA SARKI, KOFAR DANIYA SARKI",15/08/07/027,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3391/ward/20900/pu/44099/44099-1677512275.pdf,false
GOMBE,KWAMI,,"GARIN ALKALI, KOFAR JAURO",15/08/07/023,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3391/ward/20900/pu/44095/44095-1677512271.pdf,false
GOMBE,KWAMI,,"SARKIN DINAWA, DINAWA PRI. SCH.",15/08/07/028,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3391/ward/20900/pu/44100/44100-1677512216.pdf,false
GOMBE,KWAMI,,"MALAM DALLI, KOFAR MALLAM DALLI",15/08/07/022,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3391/ward/20900/pu/44094/44094-1677512034.pdf,false
GOMBE,KWAMI,,"DANIYA SARKI, KOFAR SARKI DANIYA",15/08/07/026,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3391/ward/20900/pu/44098/44098-1677512012.pdf,false
GOMBE,KWAMI,,SHAKA MIDARI OPEN SPACE,15/08/07/043,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3391/ward/20900/pu/143264/143264-1677511953.pdf,false
GOMBE,KWAMI,,"JAURO MUSA, OPEN SPACE",15/08/07/041,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3391/ward/20900/pu/143262/143262-1677511734.pdf,false
GOMBE,KWAMI,,"GARIN TUGUJI, KOFAR JAURO TUGUJI",15/08/07/021,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3391/ward/20900/pu/44093/44093-1677511632.pdf,false
GOMBE,KWAMI,,"ABBA NANAMI, K. / MAI UNGUWA",15/08/07/038,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3391/ward/20900/pu/44110/44110-1677511499.pdf,false
GOMBE,KWAMI,,"BAPPA TUKUR, KOFAR BAPPA TUKUR",15/08/07/037,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3391/ward/20900/pu/44109/44109-1677511275.pdf,false
