state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
KADUNA,ZANGON KATAF,ZONZON,MASHAN DAJI/ L.E.A. PRI. SCH.,18/22/02/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/22/ward/02/pu/001/001-1677399218.pdf,false
KADUNA,ZANGON KATAF,ZONZON,UNG. RUHOGO/ L.E.A. PRI. SCH,18/22/02/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/22/ward/02/pu/010/010-1677396689.pdf,false
KADUNA,ZANGON KATAF,ZONZON,UNG. FAMA BAKIN KOGI/ L.E.A. PRI. SCH.,18/22/02/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/22/ward/02/pu/012/012-1677391159.pdf,false
KADUNA,ZANGON KATAF,ZONZON,SAKUM/ L.E.A. PRI. SCH.,18/22/02/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/22/ward/02/pu/006/006-1677390995.pdf,false
KADUNA,ZANGON KATAF,ZONZON,UNG. AKAMA/ KOFAR GIDAN AKAMA,18/22/02/022,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/22/ward/02/pu/022/022-1677390387.pdf,false
KADUNA,ZANGON KATAF,ZONZON,MASHAN II /LEA,18/22/02/024,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/22/ward/02/pu/024/024-1677390245.pdf,false
KADUNA,ZANGON KATAF,ZONZON,WAWA RAFI/ L.E.A. PRI. SCH.,18/22/02/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/22/ward/02/pu/004/004-1677389632.pdf,false
KADUNA,ZANGON KATAF,ZONZON,UNG. KAYA I/ L.E.A. PRI. SCH.,18/22/02/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/22/ward/02/pu/007/007-1677389182.pdf,false
KADUNA,ZANGON KATAF,ZONZON,SAKO II/LEA,18/22/02/026,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/22/ward/02/pu/026/026-1677389064.pdf,false
KADUNA,ZANGON KATAF,ZONZON,UNG YABANI /UBE,18/22/02/028,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/22/ward/02/pu/028/028-1677388828.pdf,false
KADUNA,ZANGON KATAF,ZONZON,MAGAMIYA III/ L.E.A. PRI. SCH.,18/22/02/018,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/22/ward/02/pu/018/018-1677388590.pdf,false
KADUNA,ZANGON KATAF,ZONZON,UNG. KAYA III/ PRIMARY SCHOOL,18/22/02/023,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/22/ward/02/pu/023/023-1677388091.pdf,false
KADUNA,ZANGON KATAF,ZONZON,MAGAMIYA I/ L.E.A. PRI. SCH.,18/22/02/016,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/22/ward/02/pu/016/016-1677388096.pdf,false
KADUNA,ZANGON KATAF,ZONZON,UNG. AUDU /UBE,18/22/02/027,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/22/ward/02/pu/027/027-1677388074.pdf,false
KADUNA,ZANGON KATAF,ZONZON,MAITIYE/ L.E.A. PRI. SCH.,18/22/02/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/22/ward/02/pu/009/009-1677387507.pdf,false
KADUNA,ZANGON KATAF,ZONZON,RUNJI/ L.E.A. PRI. SCH.,18/22/02/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/22/ward/02/pu/005/005-1677387428.pdf,false
KADUNA,ZANGON KATAF,ZONZON,UNG. KAYA/UBE,18/22/02/025,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/22/ward/02/pu/025/025-1677387265.pdf,false
KADUNA,ZANGON KATAF,ZONZON,SURUBU/ L.E.A. PRI. SCH.,18/22/02/014,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/22/ward/02/pu/014/014-1677386864.pdf,false
