state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
RIVERS,OBIO/AKPOR,RUKPOKU,"OPEN SPACE, OWHOR BY O.O OBU",32/15/14/025,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3798/ward/25492/pu/173003/173003-1677680229.pdf,false
RIVERS,OBIO/AKPOR,RUKPOKU,STATE SCHOOL BULLDING ENEKA,32/15/14/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3798/ward/25492/pu/110207/110207-1677680057.pdf,false
RIVERS,OBIO/AKPOR,RUKPOKU,"PLAYGROUND RUMUABALI, ENEKA",32/15/14/046,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3798/ward/25492/pu/173024/173024-1677679922.pdf,true
RIVERS,OBIO/AKPOR,RUKPOKU,"AVUHA PLAYGROUND, RUMUCHIORLU",32/15/14/069,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3798/ward/25492/pu/173047/173047-1677679443.pdf,true
RIVERS,OBIO/AKPOR,RUKPOKU,C.P.S SCHOOL BUILDING RUKPOKU,32/15/14/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3798/ward/25492/pu/110205/110205-1677679314.pdf,false
RIVERS,OBIO/AKPOR,RUKPOKU,"OPEN SPACE OLUKWU NEW LAYOUT BY TRANSFORMER, NDDC ROAD, ENEKA",32/15/14/065,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3798/ward/25492/pu/173043/173043-1677679206.pdf,false
RIVERS,OBIO/AKPOR,RUKPOKU,"ELIKPOKWUODU PLAY GROUND, RUKPOKOU",32/15/14/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3798/ward/25492/pu/110199/110199-1677679108.pdf,false
RIVERS,OBIO/AKPOR,RUKPOKU,"OWUTA OPEN SPACE BY SUB STATION, ENEKA",32/15/14/050,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3798/ward/25492/pu/173028/173028-1677679008.pdf,false
RIVERS,OBIO/AKPOR,RUKPOKU,NNADI PLAY GROUND. RUMU OWEGWU ENEKA,32/15/14/060,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3798/ward/25492/pu/173038/173038-1677678806.pdf,false
RIVERS,OBIO/AKPOR,RUKPOKU,"OPEN SPACE BY RUMUESARA RING ROAD, ENEKA",32/15/14/044,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3798/ward/25492/pu/173022/173022-1677678627.pdf,false
