state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
KADUNA,ZARIA,"KWARBAI ""A""",UNG ASKA III/K/G AUWALU MAI PICKUP,18/23/01/046,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643129/result_118498_1677589184_thumb.jpg,false
KADUNA,ZARIA,"KWARBAI ""A""",KWARBAI VI/ L.E.A. MAGAJIYA PRI.,18/23/01/026,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/56462/result_118478_1677577670_thumb.jpg,false
KADUNA,ZARIA,"KWARBAI ""A""",KOFAR KONA I/ L.E.A. K/KONA,18/23/01/022,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3471/ward/21769/pu/56549/56549-1677504374.pdf,false
KADUNA,ZARIA,"KWARBAI ""A""",MAGAJIYA II/ L.E.A. MAGAJIYA PRI.,18/23/01/024,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3471/ward/21769/pu/56551/56551-1677501240.pdf,false
KADUNA,ZARIA,"KWARBAI ""A""",MAGAJIYA I/ K/G ADAKI SAIDU,18/23/01/023,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3471/ward/21769/pu/56550/56550-1677501157.pdf,false
KADUNA,ZARIA,"KWARBAI ""A""",JUSHI VI/UNG TANKI/K/G ADAMU MAI ITACE,18/23/01/034,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3471/ward/21769/pu/147892/147892-1677500302.pdf,false
KADUNA,ZARIA,"KWARBAI ""A""",UNG. LALLE I/ K/G M.ANG.,18/23/01/019,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3471/ward/21769/pu/56546/56546-1677499169.pdf,false
KADUNA,ZARIA,"KWARBAI ""A""",AMARU III/ K/G NA INDA,18/23/01/017,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3471/ward/21769/pu/56544/56544-1677498950.pdf,false
KADUNA,ZARIA,"KWARBAI ""A""",KWARBAI XI/K/G DAN DARMAN,18/23/01/042,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3471/ward/21769/pu/147900/147900-1677497947.pdf,false
KADUNA,ZARIA,"KWARBAI ""A""",BANZAZZAU III/ANG SARKIN NOMA/K/G S/NOMA,18/23/01/037,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3471/ward/21769/pu/147895/147895-1677497931.pdf,false
