state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
EBONYI,IKWO,,NDINKASHI PLAY GROUND,11/07/12/020,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3320/ward/20042/pu/138960/138960-1677627984.pdf,true
EBONYI,IKWO,,NDIOFFIA PLAY GROUND,11/07/12/019,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3320/ward/20042/pu/138959/138959-1677627891.pdf,true
EBONYI,IKWO,,OKPENWA PLAY GROUND,11/07/12/018,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3320/ward/20042/pu/138958/138958-1677627793.pdf,true
EBONYI,IKWO,,OHAOFFIA PLAY GROUND,11/07/12/017,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3320/ward/20042/pu/138957/138957-1677627680.pdf,true
EBONYI,IKWO,,EZEMEZE PLAY GROUND,11/07/12/016,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3320/ward/20042/pu/138956/138956-1677627576.pdf,true
EBONYI,IKWO,,ENYAGHARIGWE TOWN HALL,11/07/12/015,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3320/ward/20042/pu/138955/138955-1677627498.pdf,true
EBONYI,IKWO,,AGUBATA PLAY GROUND,11/07/12/014,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3320/ward/20042/pu/138954/138954-1677627385.pdf,true
EBONYI,IKWO,,NSOBO PLAY GROUND,11/07/12/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3320/ward/20042/pu/33165/33165-1677627295.pdf,true
EBONYI,IKWO,,ONYIKWA AMAGU PLAY GROUND,11/07/12/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3320/ward/20042/pu/33164/33164-1677627183.pdf,true
EBONYI,IKWO,,OMEGE ORONGA,11/07/12/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3320/ward/20042/pu/33163/33163-1677627094.pdf,true
EBONYI,IKWO,,ORONGA AMAGU,11/07/12/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3320/ward/20042/pu/33162/33162-1677626974.pdf,true
EBONYI,IKWO,,NDIEKETE PLAY GROUND,11/07/12/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3320/ward/20042/pu/33161/33161-1677626894.pdf,true
EBONYI,IKWO,,EDUKWU NDIEKETE,11/07/12/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3320/ward/20042/pu/33160/33160-1677626819.pdf,true
EBONYI,IKWO,,OKWERIKE PLAY GROUND,11/07/12/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3320/ward/20042/pu/33159/33159-1677626744.pdf,true
EBONYI,IKWO,,OHANKWU OMEGE,11/07/12/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3320/ward/20042/pu/33158/33158-1677626662.pdf,true
EBONYI,IKWO,,OBEGU OMEGE,11/07/12/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3320/ward/20042/pu/33157/33157-1677626568.pdf,true
EBONYI,IKWO,,AGBAKORO NDIAGU PLAY GROUND,11/07/12/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3320/ward/20042/pu/33156/33156-1677626487.pdf,true
EBONYI,IKWO,,EDUKWU OMEGE,11/07/12/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3320/ward/20042/pu/33155/33155-1677626383.pdf,true
EBONYI,IKWO,,C.P.S NDIAGU AMAGU,11/07/12/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3320/ward/20042/pu/33154/33154-1677626217.pdf,true
EBONYI,IKWO,,NDIECHI AMAGU PLAY GROUND,11/07/12/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3320/ward/20042/pu/33153/33153-1677626044.pdf,true
