state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
KOGI,OLAMABORO,OGUGU III,"LGEA SCHOOL, OGOR OCHAJA",22/18/05/021,https://docs.inecelectionresults.net/elections/1292/1677724354-155267.pdf,true
KOGI,OLAMABORO,OGUGU III,OPEN SPACE OGANE/OFORACHI,22/18/05/006,https://docs.inecelectionresults.net/elections/1292/1677724310-75041.pdf,true
KOGI,OLAMABORO,OGUGU III,OPEN SPACE OBODO ALAICHA BESIDE GAGO HOUSE,22/18/05/017,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3588/ward/23050/pu/155263/155263-1677588031.pdf,true
KOGI,OLAMABORO,OGUGU III,"OPEN SPACE, OCHAJA OGO'OCHAJA",22/18/05/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3588/ward/23050/pu/75037/75037-1677586870.pdf,true
KOGI,OLAMABORO,OGUGU III,OPEN SPACE UEC OROFI,22/18/05/016,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3588/ward/23050/pu/155262/155262-1677586395.pdf,false
KOGI,OLAMABORO,OGUGU III,"EMAKPE VILLAGE SQUARE, EMAKPE/IYAGWU",22/18/05/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3588/ward/23050/pu/75046/75046-1677586116.pdf,false
KOGI,OLAMABORO,OGUGU III,"OPEN SPACE UEC OFODE, OGUGU",22/18/05/022,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3588/ward/23050/pu/155268/155268-1677585697.pdf,false
KOGI,OLAMABORO,OGUGU III,OPEN SPACE EMONOJA/ALUDU/ANKPA,22/18/05/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3588/ward/23050/pu/75042/75042-1677585372.pdf,false
KOGI,OLAMABORO,OGUGU III,"LGEA SCHOOL, ODIDOKO",22/18/05/020,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3588/ward/23050/pu/155266/155266-1677585055.pdf,false
KOGI,OLAMABORO,OGUGU III,"OPEN SPACE, OKEGBI ATE/ALAGACHA/SGARI",22/18/05/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3588/ward/23050/pu/75048/75048-1677584805.pdf,false
KOGI,OLAMABORO,OGUGU III,"VILLAGE SQUARE, EMAKPE UNYI",22/18/05/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3588/ward/23050/pu/75043/75043-1677584530.pdf,true
KOGI,OLAMABORO,OGUGU III,"RCM PRIMARY SCHOOL, ADUMU ROAD OGUGU",22/18/05/019,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3588/ward/23050/pu/155265/155265-1677583733.pdf,true
KOGI,OLAMABORO,OGUGU III,"OGUGU CENTRAL SCHOOL, OGUGU C.S.S.",22/18/05/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3588/ward/23050/pu/75039/75039-1677581145.pdf,true
KOGI,OLAMABORO,OGUGU III,"VILLAGE SQUARE, EFOFE/OGODU",22/18/05/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3588/ward/23050/pu/75038/75038-1677576690.pdf,false
KOGI,OLAMABORO,OGUGU III,"VILLAGE SQUARE, ORINONO, ORINONO/OKPODU EGA",22/18/05/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/18/ward/05/pu/009/009-1677416387.pdf,false
KOGI,OLAMABORO,OGUGU III,AREA COURT NEAR OCHOGU PALACE,22/18/05/018,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/18/ward/05/pu/018/018-1677415715.pdf,false
KOGI,OLAMABORO,OGUGU III,"OPEN SPACE  ODIDOKO, ODIDOKO",22/18/05/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/18/ward/05/pu/001/001-1677406765.pdf,false
KOGI,OLAMABORO,OGUGU III,"OPEN SPACE OGUGU, OKEGBIATE/ALAICHA",22/18/05/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/18/ward/05/pu/005/005-1677406272.pdf,false
KOGI,OLAMABORO,OGUGU III,"OPEN SPACE, EMAGABA/ITEFI",22/18/05/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/18/ward/05/pu/010/010-1677404544.pdf,false
KOGI,OLAMABORO,OGUGU III,SABON GARI MOSQUE,22/18/05/015,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/18/ward/05/pu/015/015-1677403710.pdf,false
KOGI,OLAMABORO,OGUGU III,MARKET SQUARE ADE-EMAGABA,22/18/05/014,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/18/ward/05/pu/014/014-1677396255.pdf,false
KOGI,OLAMABORO,OGUGU III,"OGUGU CENTRAL SCHOOL, OGUGU C.S.S.",22/18/05/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/18/ward/05/pu/012/012-1677379858.pdf,false
