state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
FCT,GWAGWALADA,IBWA,RAFIN ZURFI  PRIMARY SCHOOL.,37/03/04/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/636904/result_97108_1677578989_thumb.jpg,false
FCT,GWAGWALADA,IBWA,RAFIN ZURFI  PRIMARY SCHOOL.,37/03/04/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/636903/result_97109_1677578595_thumb.jpg,false
FCT,GWAGWALADA,IBWA,IBWA PADA EXTENSION,37/03/04/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/617416/result_97106_1677579291_thumb.jpg,false
FCT,GWAGWALADA,IBWA,DUKWA/DUKWA PRIMARY SCHOOL.,37/03/04/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/636902/result_97110_1677578372_thumb.jpg,false
FCT,GWAGWALADA,IBWA,DUKWA/DUKWA PRIMARY SCHOOL.,37/03/04/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/636901/result_97111_1677578075_thumb.jpg,false
FCT,GWAGWALADA,IBWA,KWAMUKU PRIMARY SCHOOL,37/03/04/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/42006/result_97102_1677587919_thumb.jpg,false
FCT,GWAGWALADA,IBWA,GURFATA/GURUFATA PRI. SCH.,37/03/04/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/04/pu/004/004-1677411543.pdf,false
FCT,GWAGWALADA,IBWA,DUKWA/DUKWA PRIMARY SCHOOL.,37/03/04/017,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/04/pu/017/017-1677402974.pdf,false
FCT,GWAGWALADA,IBWA,KWAMUKU VILLAGE,37/03/04/022,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/04/pu/022/022-1677401351.pdf,false
FCT,GWAGWALADA,IBWA,IKA VILLAGE,37/03/04/021,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/04/pu/021/021-1677400924.pdf,false
FCT,GWAGWALADA,IBWA,RAFIN ZURFI/RAFIN ZURFI PRI. SCH.,37/03/04/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/04/pu/002/002-1677398019.pdf,false
FCT,GWAGWALADA,IBWA,IBWA SARKI PRIMARY SCHOOL.,37/03/04/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/04/pu/008/008-1677397737.pdf,false
FCT,GWAGWALADA,IBWA,DUKWA/DUKWA PRIMARY SCHOOL.,37/03/04/016,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/04/pu/016/016-1677397485.pdf,false
FCT,GWAGWALADA,IBWA,IBWA SARKI PRIMARY SCHOOL.,37/03/04/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/04/pu/007/007-1677397421.pdf,false
FCT,GWAGWALADA,IBWA,IBWA PADA LEA PRIMARY SCHOOL.,37/03/04/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/04/pu/011/011-1677397184.pdf,false
FCT,GWAGWALADA,IBWA,IKA I  / II  PRIMARY SCHOOL,37/03/04/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/04/pu/005/005-1677389948.pdf,false
FCT,GWAGWALADA,IBWA,DUKWA/DUKWA PRI. SCH.,37/03/04/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/04/pu/003/003-1677389006.pdf,false
FCT,GWAGWALADA,IBWA,IBWA SARKI/PRI. SCH. IBWA,37/03/04/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/04/pu/001/001-1677388239.pdf,false
FCT,GWAGWALADA,IBWA,IBWA SARKI PRIMARY SCHOOL.,37/03/04/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/04/pu/009/009-1677387015.pdf,false
FCT,GWAGWALADA,IBWA,GURFATA  LEA PRIMARY SCHOOL,37/03/04/019,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/04/pu/019/019-1677386368.pdf,false
FCT,GWAGWALADA,IBWA,MILITARY BARRACKS DUKWA,37/03/04/018,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/04/pu/018/018-1677385310.pdf,false
FCT,GWAGWALADA,IBWA,GURFATA  LEA PRIMARY SCHOOL,37/03/04/020,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/04/pu/020/020-1677384172.pdf,false
