state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
LAGOS,IBEJU/LEKKI,"S,2a (SIRIWON/IGBEKODO II)",PREMISES OF R.C.M. SCH. LEPIA,24/09/11/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3616/ward/23388/pu/80861/80861-1677690952.pdf,false
LAGOS,IBEJU/LEKKI,"S,2a (SIRIWON/IGBEKODO II)",PREMISES OF C.P.S. OTOLU II,24/09/11/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3616/ward/23388/pu/80860/80860-1677690013.pdf,false
LAGOS,IBEJU/LEKKI,"S,2a (SIRIWON/IGBEKODO II)",UNDER THE MANGO TREE IN FRONT OF BAALE'S QUARTERS OJU OTO,24/09/11/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3616/ward/23388/pu/80867/80867-1677499784.pdf,false
LAGOS,IBEJU/LEKKI,"S,2a (SIRIWON/IGBEKODO II)",OPEN SPACE IN FRONT OF BAALE'S HOUSE AT OGIDI VILLAGE,24/09/11/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3616/ward/23388/pu/80866/80866-1677499572.pdf,false
LAGOS,IBEJU/LEKKI,"S,2a (SIRIWON/IGBEKODO II)",PREMISES OF C.P.S. OTOLU I,24/09/11/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3616/ward/23388/pu/80859/80859-1677498925.pdf,false
LAGOS,IBEJU/LEKKI,"S,2a (SIRIWON/IGBEKODO II)",UNDER THE MANGO TREET IN FRONT OF BAALE'S QUARTERS AT IKEGUN,24/09/11/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3616/ward/23388/pu/80863/80863-1677498663.pdf,false
LAGOS,IBEJU/LEKKI,"S,2a (SIRIWON/IGBEKODO II)",OPEN SPACE IN FRONT OF BAALE'S QUARTERS AT OKEGBULU,24/09/11/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3616/ward/23388/pu/80862/80862-1677498651.pdf,false
LAGOS,IBEJU/LEKKI,"S,2a (SIRIWON/IGBEKODO II)","PREMISES OF L.G. DISPENSARY, IGBOLOMI",24/09/11/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3616/ward/23388/pu/80868/80868-1677498535.pdf,false
LAGOS,IBEJU/LEKKI,"S,2a (SIRIWON/IGBEKODO II)",PREMISES OF L.G. SCH. FOLU,24/09/11/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3616/ward/23388/pu/80864/80864-1677498417.pdf,false
LAGOS,IBEJU/LEKKI,"S,2a (SIRIWON/IGBEKODO II)","COMMUNITY HEALTH CENTRE, FOLU",24/09/11/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3616/ward/23388/pu/80865/80865-1677498372.pdf,false
LAGOS,IBEJU/LEKKI,"S,2a (SIRIWON/IGBEKODO II)",PREMISES OF R.C.M. SCH. IDATA,24/09/11/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3616/ward/23388/pu/80869/80869-1677498323.pdf,false
