state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
BAUCHI,DAMBAM,JALAM CENTRAL,"MOHAMMED MOHAMMED PRIMARY SCHOOL, UNGUWAR SARKIN FADA",05/04/09/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/09/pu/010/010-1677374862.pdf,false
BAUCHI,DAMBAM,JALAM CENTRAL,"KOFAR JAURO,  BARU",05/04/09/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/09/pu/006/006-1677368220.pdf,false
BAUCHI,DAMBAM,JALAM CENTRAL,"TUDUN  WADA  PRIMARY SCHOOL, TUDUN WADA",05/04/09/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/09/pu/004/004-1677366386.pdf,false
BAUCHI,DAMBAM,JALAM CENTRAL,"ALIYU MAKAMA PRIMARY SCHOOL, UNGUWAR KUNANA",05/04/09/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/09/pu/009/009-1677366042.pdf,false
BAUCHI,DAMBAM,JALAM CENTRAL,"KOFAR FADA,  CENTYRAL PRIMARY SCHOOL",05/04/09/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/09/pu/002/002-1677365539.pdf,false
BAUCHI,DAMBAM,JALAM CENTRAL,"CENTRAL PRIMARY SCHOOL, JANGAR",05/04/09/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/09/pu/005/005-1677365176.pdf,false
BAUCHI,DAMBAM,JALAM CENTRAL,"ABDURRAHMAN PRIMARY SCHOOL, SABON LAYI",05/04/09/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/09/pu/011/011-1677364604.pdf,false
BAUCHI,DAMBAM,JALAM CENTRAL,"CENTYRAL PRIMARY SCHOOL,   KOFAR KUDU",05/04/09/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/09/pu/003/003-1677363898.pdf,false
BAUCHI,DAMBAM,JALAM CENTRAL,"MICHIKA DISPENSARY CLINIC, MICHIKA",05/04/09/013,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/09/pu/013/013-1677363516.pdf,false
BAUCHI,DAMBAM,JALAM CENTRAL,"TUDUN WADA PRIMARY SCHOOL, TUDUN WADA II",05/04/09/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/09/pu/012/012-1677361673.pdf,false
BAUCHI,DAMBAM,JALAM CENTRAL,"MICHIKA  PRIMARY SCHOOL,  MICHIKA II",05/04/09/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/09/pu/008/008-1677360499.pdf,false
BAUCHI,DAMBAM,JALAM CENTRAL,"MICHIKA  PRIMARY SCHOOL,  MICHIKA I",05/04/09/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/09/pu/007/007-1677359652.pdf,false
BAUCHI,DAMBAM,JALAM CENTRAL,"KOFAR SARKI,  KOFAR SARKIN FADA",05/04/09/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/09/pu/001/001-1677358797.pdf,false
