state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
KOGI,OLAMABORO,OGUGU  II,"LGEA SCHOOL, IMAJA/ADUPI/EMONONYI",22/18/04/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3588/ward/23049/pu/75026/75026-1677582043.pdf,true
KOGI,OLAMABORO,OGUGU  II,ADUPI TOWN HALL,22/18/04/015,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/18/ward/04/pu/015/015-1677404710.pdf,false
KOGI,OLAMABORO,OGUGU  II,"OPEN SPACE, EFOFE/EMOJIKU",22/18/04/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/18/ward/04/pu/009/009-1677402287.pdf,false
KOGI,OLAMABORO,OGUGU  II,UEC OGANE OKAI OFANTE,22/18/04/014,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/18/ward/04/pu/014/014-1677402270.pdf,false
KOGI,OLAMABORO,OGUGU  II,"R.C.M. SCHOOL, OJIRA UNYI OWALLA",22/18/04/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/18/ward/04/pu/004/004-1677401341.pdf,false
KOGI,OLAMABORO,OGUGU  II,"VILLAGE SQUARE, EMAKURACHA",22/18/04/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/18/ward/04/pu/002/002-1677401270.pdf,false
KOGI,OLAMABORO,OGUGU  II,OBERECHI HEALTH CENTER,22/18/04/016,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/18/ward/04/pu/016/016-1677400396.pdf,false
KOGI,OLAMABORO,OGUGU  II,"OFANTE MKT. SQUARE, EFOFE I & II/ALAFOR",22/18/04/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/18/ward/04/pu/005/005-1677399580.pdf,false
KOGI,OLAMABORO,OGUGU  II,"OPEN SPACE, ALAFOR",22/18/04/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/18/ward/04/pu/010/010-1677399425.pdf,false
KOGI,OLAMABORO,OGUGU  II,UEC OKPOGA OFANTE,22/18/04/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/18/ward/04/pu/012/012-1677397893.pdf,false
KOGI,OLAMABORO,OGUGU  II,"LGEA SCHOOL, EMODU I & II",22/18/04/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/18/ward/04/pu/003/003-1677397416.pdf,false
KOGI,OLAMABORO,OGUGU  II,"EJULE MKT. SQUARE, ODOGOMU/EJULE",22/18/04/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/18/ward/04/pu/007/007-1677394577.pdf,false
KOGI,OLAMABORO,OGUGU  II,UEC ODOGOMU,22/18/04/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/18/ward/04/pu/011/011-1677372668.pdf,false
KOGI,OLAMABORO,OGUGU  II,"LGEA AMAKA, AMAKA EJURA/OKPOGA",22/18/04/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/18/ward/04/pu/006/006-1677372334.pdf,false
KOGI,OLAMABORO,OGUGU  II,IHILO JUNCTION,22/18/04/013,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/18/ward/04/pu/013/013-1677366322.pdf,false
KOGI,OLAMABORO,OGUGU  II,"LGEA SCHOOL ADUPI, OBERECHE/ADUPI",22/18/04/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/18/ward/04/pu/008/008-1677364260.pdf,false
