state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
ADAMAWA,MAYO - BELWA,YOFFO,DUNDERE / KOFAR JAURO,02/12/12/005,,false
ADAMAWA,MAYO - BELWA,YOFFO,NAMJO FULANI / NAMJO PRI. SCH.,02/12/12/010,,false
ADAMAWA,MAYO - BELWA,YOFFO,NYAKAKUWA PRIMARY SCHOOL,02/12/12/015,,false
ADAMAWA,MAYO - BELWA,YOFFO,BINKOLA  GARI  I I /BINKOLA PRI. SCH. II,02/12/12/002,,false
ADAMAWA,MAYO - BELWA,YOFFO,MAYO LAMJA KARIMU / M/LAMJA PRI. SCH.,02/12/12/007,,false
ADAMAWA,MAYO - BELWA,YOFFO,WURO BORNOJI / KOFAR JAURO,02/12/12/012,,false
ADAMAWA,MAYO - BELWA,YOFFO,BINKOLA  GARI  I /BINKOLA PRI. SCH. I,02/12/12/001,,false
ADAMAWA,MAYO - BELWA,YOFFO,KANJANG KOFAR JAURO,02/12/12/006,,false
ADAMAWA,MAYO - BELWA,YOFFO,NDIYAM DADI  KOFAR JAURO,02/12/12/011,,false
ADAMAWA,MAYO - BELWA,YOFFO,CHUKKOL JODA G.D.S.S CHUKKOL,02/12/12/004,,false
ADAMAWA,MAYO - BELWA,YOFFO,MUMBAKE / MUMBAKE PRI. SCH.,02/12/12/009,,false
ADAMAWA,MAYO - BELWA,YOFFO,CHUKKOL JODA GDSS CHUKKOL,02/12/12/014,,false
ADAMAWA,MAYO - BELWA,YOFFO,CHUKKOL BATARE / CHUKKOL BATARE PRI. SCH.,02/12/12/003,,false
ADAMAWA,MAYO - BELWA,YOFFO,MBELA LAGAJE / MBELA PRI. SCH.,02/12/12/008,,false
ADAMAWA,MAYO - BELWA,YOFFO,YOFFO FULANI / YOFFO PRI. SCH.,02/12/12/013,,false
