state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
KOGI,IJUMU,AIYETORO  I,OPEN SPACE OTUN BEFORE NO 1 PRIMARY SCHOOL AIYETORO,22/09/02/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3579/ward/22943/pu/154854/154854-1677493015.pdf,false
KOGI,IJUMU,AIYETORO  I,OPEN SPACE OPPOSITE AEDC OFFICE AYEH QUARTERS AIYETORO,22/09/02/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3579/ward/22943/pu/154853/154853-1677490815.pdf,false
KOGI,IJUMU,AIYETORO  I,OPEN SPACE BY OLADELE TEMIDIRE QUARTERS AIYETORO,22/09/02/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3579/ward/22943/pu/154855/154855-1677488762.pdf,false
KOGI,IJUMU,AIYETORO  I,OPEN SPACE OPPOSITE MARKTOT OIL & GAS ANIEKPE QUARTERS,22/09/02/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3579/ward/22943/pu/154852/154852-1677488764.pdf,false
KOGI,IJUMU,AIYETORO  I,OPEN SPACE BEFORE ECWA CHURCH OKEBUKUN AIYETORO,22/09/02/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3579/ward/22943/pu/154851/154851-1677487694.pdf,false
KOGI,IJUMU,AIYETORO  I,OPEN SPACE ADURATEDO QUARTERS,22/09/02/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3579/ward/22943/pu/73952/73952-1677486289.pdf,false
KOGI,IJUMU,AIYETORO  I,OPEN SPACE II ODDA QUARTERS AIYETORO,22/09/02/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3579/ward/22943/pu/73951/73951-1677484971.pdf,false
KOGI,IJUMU,AIYETORO  I,"OPEN SPACE I, ODDA QUARTERS",22/09/02/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3579/ward/22943/pu/73950/73950-1677483560.pdf,false
KOGI,IJUMU,AIYETORO  I,"OPEN SPACE, ILUAFON QUARTERS AIYETORO",22/09/02/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3579/ward/22943/pu/73949/73949-1677482131.pdf,false
KOGI,IJUMU,AIYETORO  I,OPEN SPACE BY AIYEWA QUARTERS BESIDE COMM. BANK,22/09/02/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3579/ward/22943/pu/73948/73948-1677480476.pdf,false
KOGI,IJUMU,AIYETORO  I,OPEN SPACE BY OKEBUKUN QUARTERS AIYETORO,22/09/02/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3579/ward/22943/pu/73947/73947-1677479840.pdf,false
KOGI,IJUMU,AIYETORO  I,OPEN SPACE ILUHAGBA GBEDE,22/09/02/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/02/pu/001/001-1677425182.pdf,false
