state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
KATSINA,MANI,BAGIWA,MAHUTA - AJIYA PRI.SCHOOL,20/26/04/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/68735/result_135556_1677666113_thumb.jpg,false
KATSINA,MANI,BAGIWA,NASARAWA - G/UNG,20/26/04/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/26/ward/04/pu/005/005-1677417039.pdf,false
KATSINA,MANI,BAGIWA,DURU - DURU PRI.SCHOOL,20/26/04/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/26/ward/04/pu/003/003-1677415609.pdf,false
KATSINA,MANI,BAGIWA,BAGIWA/TUMURZAWA - BAGIWA PRI.SCHOOL,20/26/04/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/26/ward/04/pu/001/001-1677415059.pdf,false
KATSINA,MANI,BAGIWA,BURJAWA KOFAR GIDAN MAI UNGUWA,20/26/04/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/26/ward/04/pu/011/011-1677414537.pdf,false
KATSINA,MANI,BAGIWA,TUMURZAWA K/GIDAN MAI UNGUWA,20/26/04/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/26/ward/04/pu/010/010-1677414088.pdf,false
KATSINA,MANI,BAGIWA,NASARAWA - K/UNGUWA,20/26/04/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/26/ward/04/pu/009/009-1677413511.pdf,false
KATSINA,MANI,BAGIWA,TUDUN-WADA G/UNG,20/26/04/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/26/ward/04/pu/007/007-1677413028.pdf,false
KATSINA,MANI,BAGIWA,FARFARU - G/UNGUWA,20/26/04/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/26/ward/04/pu/002/002-1677412560.pdf,false
KATSINA,MANI,BAGIWA,SAMARU - G/UNG,20/26/04/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/26/ward/04/pu/008/008-1677411974.pdf,false
KATSINA,MANI,BAGIWA,YALLI - G/UNG,20/26/04/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/26/ward/04/pu/006/006-1677410412.pdf,false
