state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
IMO,OWERRI WEST (UMUGUMA),IRETE/OROGWE,AMATO TRIANGLE JUNCTION OROGWE,16/27/10/032,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/27/ward/10/pu/032/032-1677373135.pdf,false
IMO,OWERRI WEST (UMUGUMA),IRETE/OROGWE,T.T.C. IRETE III,16/27/10/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/27/ward/10/pu/008/008-1677370936.pdf,false
IMO,OWERRI WEST (UMUGUMA),IRETE/OROGWE,UKWEZI PRIMARY SCHOOL OROGWE I,16/27/10/014,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/27/ward/10/pu/014/014-1677366493.pdf,false
IMO,OWERRI WEST (UMUGUMA),IRETE/OROGWE,IRETE SEC. TECH. SCHOOL II,16/27/10/013,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/27/ward/10/pu/013/013-1677399744.pdf,false
IMO,OWERRI WEST (UMUGUMA),IRETE/OROGWE,T.T.C. IRETE II,16/27/10/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/27/ward/10/pu/007/007-1677400712.pdf,false
IMO,OWERRI WEST (UMUGUMA),IRETE/OROGWE,IRETE SEC. TECH. SCHOOL III,16/27/10/022,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/27/ward/10/pu/022/022-1677373215.pdf,false
IMO,OWERRI WEST (UMUGUMA),IRETE/OROGWE,COCACOLA SQUARE,16/27/10/021,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/27/ward/10/pu/021/021-1677391252.pdf,false
IMO,OWERRI WEST (UMUGUMA),IRETE/OROGWE,UKWU UDARA UMUAFOM OROGWE,16/27/10/030,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/27/ward/10/pu/030/030-1677361108.pdf,false
IMO,OWERRI WEST (UMUGUMA),IRETE/OROGWE,T.T.C. IRETE I,16/27/10/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/27/ward/10/pu/006/006-1677373403.pdf,false
IMO,OWERRI WEST (UMUGUMA),IRETE/OROGWE,COMM. PRIMARY SCHOOL IRETE II,16/27/10/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/27/ward/10/pu/002/002-1677389613.pdf,false
IMO,OWERRI WEST (UMUGUMA),IRETE/OROGWE,COMM. PRIMARY SCHOOL IRETE III,16/27/10/023,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/27/ward/10/pu/023/023-1677378263.pdf,false
IMO,OWERRI WEST (UMUGUMA),IRETE/OROGWE,AMA UMUNBE SQ. IRETE,16/27/10/033,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/27/ward/10/pu/033/033-1677377159.pdf,false
IMO,OWERRI WEST (UMUGUMA),IRETE/OROGWE,COMM. SEC. SCH. OROGWE,16/27/10/031,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/27/ward/10/pu/031/031-1677375733.pdf,false
IMO,OWERRI WEST (UMUGUMA),IRETE/OROGWE,COMM. SCHOOL IRETE II,16/27/10/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/27/ward/10/pu/005/005-1677375678.pdf,false
IMO,OWERRI WEST (UMUGUMA),IRETE/OROGWE,T.T.C. IRETE V,16/27/10/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/27/ward/10/pu/010/010-1677375209.pdf,false
IMO,OWERRI WEST (UMUGUMA),IRETE/OROGWE,COMM. PRIMARY SCHOOL IRETE I,16/27/10/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/27/ward/10/pu/001/001-1677374946.pdf,false
IMO,OWERRI WEST (UMUGUMA),IRETE/OROGWE,T.T.C. IRETE VI,16/27/10/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/27/ward/10/pu/011/011-1677374596.pdf,false
IMO,OWERRI WEST (UMUGUMA),IRETE/OROGWE,UKWEZI PRIMARY SCHOOL OROGWE II,16/27/10/015,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/27/ward/10/pu/015/015-1677373868.pdf,false
IMO,OWERRI WEST (UMUGUMA),IRETE/OROGWE,T.T.C. IRETE VII,16/27/10/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/27/ward/10/pu/012/012-1677373742.pdf,false
IMO,OWERRI WEST (UMUGUMA),IRETE/OROGWE,T.T.C. IRETE IV,16/27/10/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/27/ward/10/pu/009/009-1677370353.pdf,false
IMO,OWERRI WEST (UMUGUMA),IRETE/OROGWE,AMATO WELL I,16/27/10/019,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/27/ward/10/pu/019/019-1677369469.pdf,false
IMO,OWERRI WEST (UMUGUMA),IRETE/OROGWE,AMA OKOROSHA UMUNGADA IRETTE,16/27/10/026,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/27/ward/10/pu/026/026-1677369376.pdf,false
IMO,OWERRI WEST (UMUGUMA),IRETE/OROGWE,IRETE SEC. TECH. SCHOOL I,16/27/10/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/27/ward/10/pu/003/003-1677369254.pdf,false
IMO,OWERRI WEST (UMUGUMA),IRETE/OROGWE,AMA OKOROSHA UMUOMA IRETTE,16/27/10/028,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/27/ward/10/pu/028/028-1677368591.pdf,false
IMO,OWERRI WEST (UMUGUMA),IRETE/OROGWE,T.T.C. IRETE VIII,16/27/10/024,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/27/ward/10/pu/024/024-1677367263.pdf,false
