state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
ABIA,BENDE,,AMAUDO - AMAUDO MBUKWA  HALL,01/04/09/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3106/ward/17569/pu/881/881-1677605928.pdf,true
ABIA,BENDE,,AMAEKE - AMAEKE VILLAGE HALL II,01/04/09/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3106/ward/17569/pu/872/872-1677605847.pdf,true
ABIA,BENDE,,UMUOKPE - UMUOKPE VILLAGE HALL,01/04/09/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3106/ward/17569/pu/870/870-1677605647.pdf,true
ABIA,BENDE,,AKANU - AKANU VILLAGE HALL,01/04/09/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3106/ward/17569/pu/877/877-1677605609.pdf,true
ABIA,BENDE,,NTALAKWU - CENTRAL SCH. NTALAKWU II,01/04/09/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3106/ward/17569/pu/875/875-1677605571.pdf,true
ABIA,BENDE,,AMABA - COMM. SCH. AMABA,01/04/09/015,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3106/ward/17569/pu/884/884-1677605165.pdf,true
ABIA,BENDE,,NTUBI - NTUBI UBIBIA,01/04/09/016,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3106/ward/17569/pu/885/885-1677605082.pdf,true
ABIA,BENDE,,AMAEKE - AMAEKE VILLAGE HALL I,01/04/09/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3106/ward/17569/pu/871/871-1677605026.pdf,true
ABIA,BENDE,,NTALAKWU - CENTRAL SCH. NTALAKWU III,01/04/09/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3106/ward/17569/pu/876/876-1677604807.pdf,true
ABIA,BENDE,,NTALAKWU - CENTRAL SCH. NTALAKWU I,01/04/09/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3106/ward/17569/pu/874/874-1677604776.pdf,true
ABIA,BENDE,,OKOPEDI - COMM. SCH. CAMPUS ONE,01/04/09/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3106/ward/17569/pu/880/880-1677604345.pdf,false
ABIA,BENDE,,NKPORO - NKPORO UBIBIA,01/04/09/014,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3106/ward/17569/pu/883/883-1677604275.pdf,true
ABIA,BENDE,,NDIOTI - NDIOTI VILLAGE HALL,01/04/09/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3106/ward/17569/pu/873/873-1677604267.pdf,true
ABIA,BENDE,,OKOPEDI - COMM. SCH. CAMPUS TWO,01/04/09/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3106/ward/17569/pu/882/882-1677603899.pdf,true
ABIA,BENDE,,NDIUWA - NDIUWA VILLAGE HALL,01/04/09/017,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3106/ward/17569/pu/886/886-1677603401.pdf,false
ABIA,BENDE,,NDIWO - MKT. SQUARE NDIWO I,01/04/09/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3106/ward/17569/pu/878/878-1677602806.pdf,false
ABIA,BENDE,,NDIWO - MKT. SQUARE NDIWO II,01/04/09/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3106/ward/17569/pu/879/879-1677602745.pdf,false
