state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
OGUN,IJEBU ODE,POROGUN  II,"FIDIPOTE JUNCTION, OFF FUSIGBOYE ROAD",27/11/07/017,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3676/ward/24077/pu/165925/165925-1677515861.pdf,false
OGUN,IJEBU ODE,POROGUN  II,OPEN SPACE AT ALAFIA / JAURA CHURCH JUNCTION,27/11/07/018,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3676/ward/24077/pu/165926/165926-1677496921.pdf,false
OGUN,IJEBU ODE,POROGUN  II,IJEBU-ODE GRAMMAR SCHOOL,27/11/07/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/07/pu/002/002-1677404726.pdf,false
OGUN,IJEBU ODE,POROGUN  II,"OMOSANYA OLAONIPEKUN JUNCTION, OFF DEGUN",27/11/07/016,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/07/pu/016/016-1677389524.pdf,false
OGUN,IJEBU ODE,POROGUN  II,OPEN SPACE LEWU JUNCTION BESIDE SEICO HOUSE,27/11/07/015,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/07/pu/015/015-1677389010.pdf,false
OGUN,IJEBU ODE,POROGUN  II,"OPEN SPACE BY OGUNBULE JUNCTION, OLORUNSOGO",27/11/07/014,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/07/pu/014/014-1677388554.pdf,false
OGUN,IJEBU ODE,POROGUN  II,"DEGUN JUNCTION, OBALENDE",27/11/07/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/07/pu/012/012-1677387306.pdf,false
OGUN,IJEBU ODE,POROGUN  II,OPEN SPACE AT ALATISHE MOSQUE BY TOTAL FILLING STATION,27/11/07/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/07/pu/011/011-1677386811.pdf,false
OGUN,IJEBU ODE,POROGUN  II,FISIGBOYE - EHINDIN JUNCTION BY IJEBU-ODE LOCAL GOVERNMENT SECRETARIAT,27/11/07/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/07/pu/010/010-1677386528.pdf,false
OGUN,IJEBU ODE,POROGUN  II,ABEOKUTA RD (INFRONT OF OLUFOWOBI'S HOUSE),27/11/07/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/07/pu/009/009-1677386238.pdf,false
OGUN,IJEBU ODE,POROGUN  II,"MIDDLE ALAPO STREET, (INFRONT OF MOSQUE)",27/11/07/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/07/pu/008/008-1677385588.pdf,false
OGUN,IJEBU ODE,POROGUN  II,ITALAPO MOSQUE,27/11/07/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/07/pu/007/007-1677385062.pdf,false
OGUN,IJEBU ODE,POROGUN  II,OGBAGBA STREET (MIDDLE FRONT OF ALOWONLE,27/11/07/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/07/pu/006/006-1677384478.pdf,false
OGUN,IJEBU ODE,POROGUN  II,ABEOKUTA ROAD FRONT OF ALOWOLODU,27/11/07/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/07/pu/005/005-1677381708.pdf,false
OGUN,IJEBU ODE,POROGUN  II,A.G.G.S. OBALENDE,27/11/07/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/07/pu/004/004-1677381390.pdf,false
OGUN,IJEBU ODE,POROGUN  II,"CHRIST CHURCH SCH., POROGUN",27/11/07/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/07/pu/003/003-1677380361.pdf,false
OGUN,IJEBU ODE,POROGUN  II,FRONT OF BABALOLA'S HOUSE,27/11/07/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/07/pu/001/001-1677378034.pdf,false
OGUN,IJEBU ODE,POROGUN  II,OPEN SPACE BESIDE OBALENDE POLICE STATION,27/11/07/013,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/07/pu/013/013-1677376574.pdf,false
