state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
EDO,ETSAKO  WEST,,YELUWA - BOOTH,12/09/01/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/01/pu/003/003-1677412778.pdf,false
EDO,ETSAKO  WEST,,"OPEN SPACE,NURTW, OPP. UNIQUE MEDICAL CENTRE WARRAKE RD",12/09/01/022,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/01/pu/022/022-1677411646.pdf,false
EDO,ETSAKO  WEST,,CENTRAL MOSQUE/UGHELE MKT. AREA - BOOTH INUGHELE MKT.,12/09/01/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/01/pu/008/008-1677408663.pdf,false
EDO,ETSAKO  WEST,,"OPEN SPACE, BEHIND IKARO MOSQUE,IKHARO STR. YELUWA.",12/09/01/016,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/01/pu/016/016-1677407926.pdf,false
EDO,ETSAKO  WEST,,ABU/IGBAFE - NEAR UGIEDANE MOSQUE,12/09/01/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/01/pu/002/002-1677405977.pdf,false
EDO,ETSAKO  WEST,,IYOGAGA QRTS - BOOTH,12/09/01/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/01/pu/007/007-1677395960.pdf,false
EDO,ETSAKO  WEST,,"OPEN SPACE,IYETSE STR JUNCTION,OPP. AP FILLING STATION",12/09/01/029,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/01/pu/029/029-1677379566.pdf,false
EDO,ETSAKO  WEST,,AFENOKHUA/OTARU PALACE - OPEN SPACE,12/09/01/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/01/pu/001/001-1677379211.pdf,false
EDO,ETSAKO  WEST,,OPEN SPACE -OLELE JUNCTION BY IYETSE STR,12/09/01/028,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/01/pu/028/028-1677377502.pdf,false
EDO,ETSAKO  WEST,,OKOTO-IYETSE- OKOTO-IYETSE BOOTH,12/09/01/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/01/pu/009/009-1677373698.pdf,false
EDO,ETSAKO  WEST,,OPEN SPACE - COMMUNITY BORE-HOLE YELUWA QUARTERS,12/09/01/017,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/01/pu/017/017-1677373623.pdf,false
EDO,ETSAKO  WEST,,OPEN SPACE -OPP.AFENOKHUA/OLD OTARU PALACE,12/09/01/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/01/pu/011/011-1677373003.pdf,false
EDO,ETSAKO  WEST,,KADIRI AREA - OPEN SPACE,12/09/01/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/01/pu/006/006-1677372815.pdf,false
EDO,ETSAKO  WEST,,IDANE-IYETSE- IDANE-IYETSE BOOTH,12/09/01/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/01/pu/010/010-1677371827.pdf,false
EDO,ETSAKO  WEST,,IDALU ST OPPOSITE T.F. - USOGUN PRIMARY SCHOOL,12/09/01/005,,false
EDO,ETSAKO  WEST,,"OPEN SPACE -ROYAL BLOCK,UGIEDANE",12/09/01/015,,false
EDO,ETSAKO  WEST,,OPEN SPACE - OPP.TOTAL FILLING STATION UGIEDANE,12/09/01/012,,false
EDO,ETSAKO  WEST,,OPEN SPACE OLD IKELEBE SEC.SCH. WARRAKE RD,12/09/01/020,,false
EDO,ETSAKO  WEST,,TSANGAYA MODEL DAY P/S LIBRARY HALL AUCHI,12/09/01/025,,false
EDO,ETSAKO  WEST,,OPEN SPACE- AFEADOKHAI JUNCTION/UGHELE MKT,12/09/01/027,,false
EDO,ETSAKO  WEST,,"OPEN SPACE - OPP.OLD ZENITH BANK BESIDES MOBIL OIL,UGIEDANE",12/09/01/013,,false
EDO,ETSAKO  WEST,,OPEN SPACE- MOMOH STR. EGELESOR I- USOGUN P/S,12/09/01/018,,false
EDO,ETSAKO  WEST,,"UPPER BLOCK,UCHI P/S USOGUN",12/09/01/023,,false
EDO,ETSAKO  WEST,,OPEN SPACE/MINISTRY OF PHYSICAL PLANNING/URBAN DEV. WARRAKE RD.,12/09/01/021,,false
EDO,ETSAKO  WEST,,"OPEN SPACE,IYOGAGA/BAWA LANE",12/09/01/026,,false
EDO,ETSAKO  WEST,,MOMOH ST. EGELEGOR - OSUGUN P/S,12/09/01/004,,false
EDO,ETSAKO  WEST,,OPEN SPACE -BESIDES TOTAL FILLING STATION UGIEDANE,12/09/01/014,,false
EDO,ETSAKO  WEST,,"OPEN SPACE,BESIDE LIZBON CAR WASH/BAR, WARRAKE RD.",12/09/01/019,,false
EDO,ETSAKO  WEST,,TSANGAYA MODEL DAY P/S AUCHI,12/09/01/024,,false
