state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
PLATEAU,JOS NORTH,ABBA NA SHEHU,FIRE SERVICE,31/05/01/053,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/666210/result_91444_1677656328_thumb.jpg,false
PLATEAU,JOS NORTH,ABBA NA SHEHU,DODAN,31/05/01/042,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/666199/result_91433_1677656250_thumb.jpg,false
PLATEAU,JOS NORTH,ABBA NA SHEHU,SCHOOL LANE III,31/05/01/024,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/104244/result_91415_1677525949_thumb.jpg,false
PLATEAU,JOS NORTH,ABBA NA SHEHU,LAWAN NA ROGO,31/05/01/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/104225/result_91396_1677525774_thumb.jpg,false
PLATEAU,JOS NORTH,ABBA NA SHEHU,ISLAMIYA PRI SCH,31/05/01/032,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/666189/result_91423_1677525412_thumb.jpg,false
PLATEAU,JOS NORTH,ABBA NA SHEHU,AUDU LANE,31/05/01/018,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/104238/result_91409_1677524534_thumb.jpg,false
PLATEAU,JOS NORTH,ABBA NA SHEHU,AUDU KENKEN III,31/05/01/034,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/666191/result_91425_1677525167_thumb.jpg,false
PLATEAU,JOS NORTH,ABBA NA SHEHU,YAN RINI,31/05/01/045,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/666202/result_91436_1677524693_thumb.jpg,false
PLATEAU,JOS NORTH,ABBA NA SHEHU,ABBA NA SHEHU V,31/05/01/037,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/666194/result_91428_1677524307_thumb.jpg,false
PLATEAU,JOS NORTH,ABBA NA SHEHU,BAKANO LANE,31/05/01/023,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/104243/result_91414_1677523879_thumb.jpg,false
PLATEAU,JOS NORTH,ABBA NA SHEHU,ABBA NA SHEHU IV,31/05/01/036,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/666193/result_91427_1677524002_thumb.jpg,false
PLATEAU,JOS NORTH,ABBA NA SHEHU,BAUCHI ROAD IV,31/05/01/030,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/666187/result_91421_1677523690_thumb.jpg,false
PLATEAU,JOS NORTH,ABBA NA SHEHU,MASSALACHIN JUMMA'A STREET VI,31/05/01/052,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/666209/result_91443_1677523523_thumb.jpg,false
PLATEAU,JOS NORTH,ABBA NA SHEHU,INUWA KANO II,31/05/01/046,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/666203/result_91437_1677523393_thumb.jpg,false
PLATEAU,JOS NORTH,ABBA NA SHEHU,POLICE BARRACKS,31/05/01/033,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/666190/result_91424_1677523004_thumb.jpg,false
PLATEAU,JOS NORTH,ABBA NA SHEHU,MAMMAN BORNO II,31/05/01/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/104230/result_91401_1677523214_thumb.jpg,false
PLATEAU,JOS NORTH,ABBA NA SHEHU,IDI MAI BORKONO,31/05/01/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/104236/result_91407_1677523110_thumb.jpg,false
PLATEAU,JOS NORTH,ABBA NA SHEHU,MAMMAN BORNO I,31/05/01/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/104229/result_91400_1677522674_thumb.jpg,false
PLATEAU,JOS NORTH,ABBA NA SHEHU,ABBA NA SHEHU II,31/05/01/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/104232/result_91403_1677522836_thumb.jpg,false
PLATEAU,JOS NORTH,ABBA NA SHEHU,MAMMAN BORNO III,31/05/01/025,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/104245/result_91416_1677522402_thumb.jpg,false
PLATEAU,JOS NORTH,ABBA NA SHEHU,TURAKI LANE,31/05/01/019,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/104239/result_91410_1677522502_thumb.jpg,false
PLATEAU,JOS NORTH,ABBA NA SHEHU,AUDU KENKEN II,31/05/01/027,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/104247/result_91418_1677522324_thumb.jpg,false
