state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
OGUN,IJEBU ODE,ODO-ESA,FRONT OF OUR LADY'S SCHOOL,27/11/02/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/02/pu/002/002-1677406225.pdf,false
OGUN,IJEBU ODE,ODO-ESA,OPPOSITE ITAJANA MOSQUE,27/11/02/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/02/pu/004/004-1677376847.pdf,false
OGUN,IJEBU ODE,ODO-ESA,STATE HOSPITAL,27/11/02/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/02/pu/005/005-1677376796.pdf,false
OGUN,IJEBU ODE,ODO-ESA,DENTAL CENTRE,27/11/02/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/02/pu/006/006-1677376526.pdf,false
OGUN,IJEBU ODE,ODO-ESA,"BY ODO ESA PREMIER MOSQUE NEAR IDIROKO, OLISA",27/11/02/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/02/pu/007/007-1677376267.pdf,false
OGUN,IJEBU ODE,ODO-ESA,SAKA ASHIRU JUNCTION    VIA MAYOMAYO,27/11/02/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/02/pu/008/008-1677375771.pdf,false
OGUN,IJEBU ODE,ODO-ESA,OPEN SPACE BY OLORUNGBEBE MOSQUE MAKALEWO,27/11/02/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/02/pu/009/009-1677375487.pdf,false
OGUN,IJEBU ODE,ODO-ESA,"JIMILEYIN JUNCTION, ADJACENT IREPODUN MOSQUE",27/11/02/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/02/pu/010/010-1677374988.pdf,false
OGUN,IJEBU ODE,ODO-ESA,OPEN SPACE AT OGUNTUGA FOUR JUNCTION,27/11/02/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/02/pu/011/011-1677374538.pdf,false
OGUN,IJEBU ODE,ODO-ESA,FRONT OF ALHAJI KUKOYI'S HOUSE,27/11/02/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/02/pu/003/003-1677374018.pdf,false
OGUN,IJEBU ODE,ODO-ESA,BAPTIST DAY SCHOOL EREKO,27/11/02/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/02/pu/001/001-1677373406.pdf,false
