state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
RIVERS,OKRIKA,OKRIKA  II,EDEREME BIRI,32/18/02/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3801/ward/25525/pu/110708/110708-1677558579.pdf,true
RIVERS,OKRIKA,OKRIKA  II,BULOME BIRI,32/18/02/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3801/ward/25525/pu/110709/110709-1677558418.pdf,true
RIVERS,OKRIKA,OKRIKA  II,ABAJI - ORUEDO,32/18/02/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3801/ward/25525/pu/110710/110710-1677558282.pdf,true
RIVERS,OKRIKA,OKRIKA  II,JACK - BARA COMPOUND,32/18/02/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3801/ward/25525/pu/110711/110711-1677558079.pdf,true
RIVERS,OKRIKA,OKRIKA  II,KIRIYO / IKPUKU,32/18/02/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3801/ward/25525/pu/110712/110712-1677557917.pdf,true
RIVERS,OKRIKA,OKRIKA  II,ALATORU / NYENGIEREFAKA,32/18/02/014,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3801/ward/25525/pu/110713/110713-1677557782.pdf,true
RIVERS,OKRIKA,OKRIKA  II,DAGOGO / OKANI / IYALLA,32/18/02/015,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3801/ward/25525/pu/110714/110714-1677557651.pdf,true
RIVERS,OKRIKA,OKRIKA  II,ANYUNGU BIRI,32/18/02/016,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3801/ward/25525/pu/110715/110715-1677557479.pdf,true
RIVERS,OKRIKA,OKRIKA  II,ADEDEME BIRI,32/18/02/017,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3801/ward/25525/pu/110716/110716-1677557330.pdf,true
RIVERS,OKRIKA,OKRIKA  II,OPEN FIELD EDEREME BIRI,32/18/02/018,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3801/ward/25525/pu/173276/173276-1677557182.pdf,true
RIVERS,OKRIKA,OKRIKA  II,AWOLOME BIRI ELE,32/18/02/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3801/ward/25525/pu/110707/110707-1677508161.pdf,false
RIVERS,OKRIKA,OKRIKA  II,AWOLOME BIRI (KALAWA),32/18/02/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3801/ward/25525/pu/110706/110706-1677507623.pdf,false
RIVERS,OKRIKA,OKRIKA  II,OPUNGIRIKO / ADEDEME,32/18/02/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3801/ward/25525/pu/110705/110705-1677507013.pdf,false
RIVERS,OKRIKA,OKRIKA  II,ODUM DIKIBO,32/18/02/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3801/ward/25525/pu/110704/110704-1677506502.pdf,false
RIVERS,OKRIKA,OKRIKA  II,ANYUNGU BIRI/IGBANIBO/OFOKOME,32/18/02/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3801/ward/25525/pu/110703/110703-1677506224.pdf,false
RIVERS,OKRIKA,OKRIKA  II,ANYUNGU BIRI  III,32/18/02/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3801/ward/25525/pu/110702/110702-1677505229.pdf,false
RIVERS,OKRIKA,OKRIKA  II,ANYUNGU BIRI  II,32/18/02/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3801/ward/25525/pu/110701/110701-1677504817.pdf,false
RIVERS,OKRIKA,OKRIKA  II,ANYUNGU BIRI  I,32/18/02/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3801/ward/25525/pu/110700/110700-1677504593.pdf,false
