state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
AKWA IBOM,NSIT IBOM,MBAISO 11,"HEALTH CENTRE, MBIOKPORO II",03/20/07/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/621839/result_257564_1677660905_thumb.jpg,false
AKWA IBOM,NSIT IBOM,MBAISO 11,"COMMUNITY SECONDARY SCHOOL, AFIA NSIT",03/20/07/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/621838/result_257563_1677660704_thumb.jpg,false
AKWA IBOM,NSIT IBOM,MBAISO 11,"MARKET SQUARE, AFIA NSIT URUA NKO",03/20/07/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/621837/result_257562_1677660592_thumb.jpg,false
AKWA IBOM,NSIT IBOM,MBAISO 11,"VILLAGE SQUARE, IKOT ABASI NSIT",03/20/07/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/7153/result_257561_1677660424_thumb.jpg,false
AKWA IBOM,NSIT IBOM,MBAISO 11,COMP. SEC  SCH  MBIOKPORO 11,03/20/07/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/7152/result_257560_1677660315_thumb.jpg,false
AKWA IBOM,NSIT IBOM,MBAISO 11,PRY SCH  MBIOKPORO 11,03/20/07/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/7151/result_257559_1677660238_thumb.jpg,false
AKWA IBOM,NSIT IBOM,MBAISO 11,"Q.I.C PRY SCH, AFIA NSIT/MBIOKPORO 11",03/20/07/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
AKWA IBOM,NSIT IBOM,MBAISO 11,"YOUTH CLUB HALL, AFIA NSIT URUA NKO",03/20/07/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/7149/result_257557_1677660056_thumb.jpg,false
AKWA IBOM,NSIT IBOM,MBAISO 11,"HEALTH CENTRE , AFIA NSIT URUA NKO",03/20/07/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/7148/result_257556_1677659975_thumb.jpg,false
AKWA IBOM,NSIT IBOM,MBAISO 11,"TOWN HALL, AFIA NSIT URUA NKO",03/20/07/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
