state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
BAUCHI,SHIRA,FAGGO,"FAGGO GABAS,   PRIMARY SCHOOL",05/16/05/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/15960/result_174606_1677577649_thumb.jpg,false
BAUCHI,SHIRA,FAGGO,"FAGGO TSAKIYA,   UNG. KURNA II",05/16/05/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/15967/result_174613_1677576286_thumb.jpg,false
BAUCHI,SHIRA,FAGGO,AJANGAGAR PRIMARY SCHOOL,05/16/05/017,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/15975/result_174621_1677578248_thumb.jpg,false
BAUCHI,SHIRA,FAGGO,"UNG. SATI,   KOFAR ALHAJI ADAMU",05/16/05/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/15971/result_174617_1677575745_thumb.jpg,false
BAUCHI,SHIRA,FAGGO,"FAGGO YAMMA,   KOFAR FADA",05/16/05/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/15959/result_174605_1677578371_thumb.jpg,false
BAUCHI,SHIRA,FAGGO,AUYAKARI  KOFAR SARKIN AUYAKARI,05/16/05/021,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/15979/result_174625_1677576657_thumb.jpg,false
BAUCHI,SHIRA,FAGGO,"UNG. YAMMA,   KOFAR MANDAYE",05/16/05/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/15962/result_174608_1677577158_thumb.jpg,false
BAUCHI,SHIRA,FAGGO,"FAGGO TSAKIYA,   UNG. KURNA I",05/16/05/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/15966/result_174612_1677576848_thumb.jpg,false
BAUCHI,SHIRA,FAGGO,"UNG. KUDU,   KOFAR HALLAI",05/16/05/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/15963/result_174609_1677578479_thumb.jpg,false
BAUCHI,SHIRA,FAGGO,GUDU PRIMARY SCHOOL,05/16/05/018,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/15976/result_174622_1677578299_thumb.jpg,false
BAUCHI,SHIRA,FAGGO,"UNG. AREWA,   KOFAR HALLAI",05/16/05/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/15964/result_174610_1677577735_thumb.jpg,false
BAUCHI,SHIRA,FAGGO,"ZIGAU GABAS,   PRIMARY SCHOOL",05/16/05/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/15972/result_174618_1677578014_thumb.jpg,false
BAUCHI,SHIRA,FAGGO,"FAGGO TSANGAYA,   NEAR POLICE STATION",05/16/05/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/15961/result_174607_1677578131_thumb.jpg,false
BAUCHI,SHIRA,FAGGO,"JATAM KUNDA,  KOFAR SARKI",05/16/05/019,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/15977/result_174623_1677575919_thumb.jpg,false
BAUCHI,SHIRA,FAGGO,ZIGAU UPPER BASIC,05/16/05/023,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/675507/result_174627_1677575344_thumb.jpg,false
BAUCHI,SHIRA,FAGGO,JATAN PRIMARY SCHOOL II,05/16/05/024,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/675509/result_174628_1677578052_thumb.jpg,false
BAUCHI,SHIRA,FAGGO,"BAKIN KASUWA,   KOFAR MAI SALATI",05/16/05/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/15968/result_174614_1677576395_thumb.jpg,false
BAUCHI,SHIRA,FAGGO,ZAMAGA   KOFAR JAURO,05/16/05/020,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/15978/result_174624_1677576147_thumb.jpg,false
BAUCHI,SHIRA,FAGGO,ZIGAU GABAS PRIMARY SCHOOL II,05/16/05/022,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/675506/result_174626_1677577893_thumb.jpg,false
BAUCHI,SHIRA,FAGGO,"NAHUCHE,   PRIMARY SCHOOL",05/16/05/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/15965/result_174611_1677577894_thumb.jpg,false
BAUCHI,SHIRA,FAGGO,"BAKIN KASUWA,  KOFAR MAHAUTA",05/16/05/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/15969/result_174615_1677578478_thumb.jpg,false
BAUCHI,SHIRA,FAGGO,ZIGAU TASHA DISPENSARY,05/16/05/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/15974/result_174620_1677577479_thumb.jpg,false
BAUCHI,SHIRA,FAGGO,"LAFIYA,  KOFAR SARKIN LAFIYA",05/16/05/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/15970/result_174616_1677577570_thumb.jpg,false
BAUCHI,SHIRA,FAGGO,"ZIGAU YAMMA,   KOFAR SARKI",05/16/05/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/15973/result_174619_1677578135_thumb.jpg,false
