state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
ANAMBRA,ONITSHA-NORTH,INLAND TOWN III,"OPEN SPACE BESIDE NO. 11 EZINIFITE STREET, BESIDE FISH CENTER",04/17/05/016,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/05/pu/016/016-1677419604.pdf,false
ANAMBRA,ONITSHA-NORTH,INLAND TOWN III,ONITSHA NORTH MOTOR PARK,04/17/05/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/05/pu/003/003-1677397326.pdf,false
ANAMBRA,ONITSHA-NORTH,INLAND TOWN III,"BISHOP ONYEABO/MCC ROAD,  P/S",04/17/05/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/05/pu/002/002-1677396743.pdf,false
ANAMBRA,ONITSHA-NORTH,INLAND TOWN III,OBI OKOSI ROAD/NEW CENTRY,04/17/05/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/05/pu/007/007-1677395819.pdf,false
ANAMBRA,ONITSHA-NORTH,INLAND TOWN III,OPEN SPACE BESIDE NO. 4 ONI STREET BESIDE MTN MASK,04/17/05/021,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/05/pu/021/021-1677391647.pdf,false
ANAMBRA,ONITSHA-NORTH,INLAND TOWN III,OMELIE EBO SQUARE,04/17/05/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/05/pu/009/009-1677391052.pdf,false
ANAMBRA,ONITSHA-NORTH,INLAND TOWN III,TORONTO HOSPITAL OPEN SPACE,04/17/05/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/05/pu/011/011-1677385989.pdf,false
ANAMBRA,ONITSHA-NORTH,INLAND TOWN III,MCC ICHIDA/ENUKWU STREET,04/17/05/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/05/pu/001/001-1677385928.pdf,false
ANAMBRA,ONITSHA-NORTH,INLAND TOWN III,NO. 2 ADUBA STREET,04/17/05/018,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/05/pu/018/018-1677385895.pdf,false
ANAMBRA,ONITSHA-NORTH,INLAND TOWN III,OPEN SPACE BESIDE NO. 45 ISIOKWE STREET/CRUJA/ADJ. TO MERANOS HOTEL,04/17/05/022,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/05/pu/022/022-1677385540.pdf,false
ANAMBRA,ONITSHA-NORTH,INLAND TOWN III,OPEN SPACE BESIDE 16 NEW CEMETRY ROAD OPP. MECHANIC SHOP,04/17/05/019,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/05/pu/019/019-1677384520.pdf,false
ANAMBRA,ONITSHA-NORTH,INLAND TOWN III,OBI OKOSI PRY. SCHOOL,04/17/05/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/05/pu/008/008-1677379873.pdf,false
ANAMBRA,ONITSHA-NORTH,INLAND TOWN III,ILO UMUASE SQUARE I,04/17/05/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/05/pu/012/012-1677379520.pdf,false
ANAMBRA,ONITSHA-NORTH,INLAND TOWN III,Q.R.C,04/17/05/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/05/pu/006/006-1677379466.pdf,false
ANAMBRA,ONITSHA-NORTH,INLAND TOWN III,ANYAEGBUNAM PRY. SCHOOL II,04/17/05/015,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/05/pu/015/015-1677378622.pdf,false
ANAMBRA,ONITSHA-NORTH,INLAND TOWN III,OPEN SPACE BESIDE NO. 27 ISIOKWE MARKET SQUARE,04/17/05/017,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/05/pu/017/017-1677375493.pdf,false
ANAMBRA,ONITSHA-NORTH,INLAND TOWN III,INLAND GIRLS SEC. SCHOOL,04/17/05/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/05/pu/004/004-1677376781.pdf,false
ANAMBRA,ONITSHA-NORTH,INLAND TOWN III,ANYAEGBUNAM PRY. SCHOOL I,04/17/05/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/05/pu/005/005-1677371925.pdf,false
ANAMBRA,ONITSHA-NORTH,INLAND TOWN III,LIFE INTERNATIONAL PRY. SCHOOL,04/17/05/013,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/05/pu/013/013-1677362742.pdf,false
ANAMBRA,ONITSHA-NORTH,INLAND TOWN III,ILO UMUASE SQUARE II,04/17/05/014,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/05/pu/014/014-1677360512.pdf,false
ANAMBRA,ONITSHA-NORTH,INLAND TOWN III,UPPER IWEKA/OPP. EMERAH,04/17/05/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/05/pu/010/010-1677359584.pdf,false
ANAMBRA,ONITSHA-NORTH,INLAND TOWN III,OPEN SPACE BESIDE NO. 1A DADDY HEZEKIAH AVENUE,04/17/05/020,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/05/pu/020/020-1677359419.pdf,false
