state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
KANO,GARUN MALAM,KADAWA,KADAWA GATE  II,19/15/07/016,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3486/ward/21942/pu/149026/149026-1677594371.pdf,true
KANO,GARUN MALAM,KADAWA,KADAWA QUARTERS  II,19/15/07/015,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3486/ward/21942/pu/149025/149025-1677593851.pdf,true
KANO,GARUN MALAM,KADAWA,KADAWA CHIKI   IV,19/15/07/014,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3486/ward/21942/pu/149024/149024-1677593275.pdf,true
KANO,GARUN MALAM,KADAWA,KADAWA CHIKI    III,19/15/07/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3486/ward/21942/pu/149023/149023-1677582275.pdf,false
KANO,GARUN MALAM,KADAWA,YAN GAJIRI,19/15/07/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3486/ward/21942/pu/59697/59697-1677581924.pdf,true
KANO,GARUN MALAM,KADAWA,YAN TOMO,19/15/07/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3486/ward/21942/pu/59698/59698-1677581755.pdf,true
KANO,GARUN MALAM,KADAWA,UNGUWAR MALAMAI,19/15/07/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3486/ward/21942/pu/59696/59696-1677581153.pdf,true
KANO,GARUN MALAM,KADAWA,SABON GARI III,19/15/07/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3486/ward/21942/pu/59695/59695-1677580630.pdf,true
KANO,GARUN MALAM,KADAWA,SABON GARI II,19/15/07/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3486/ward/21942/pu/59694/59694-1677580316.pdf,true
KANO,GARUN MALAM,KADAWA,SABON GARI I,19/15/07/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3486/ward/21942/pu/59693/59693-1677579954.pdf,true
KANO,GARUN MALAM,KADAWA,KADAWA ZANGO II,19/15/07/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3486/ward/21942/pu/59691/59691-1677579433.pdf,true
KANO,GARUN MALAM,KADAWA,KADAWA ZANGO I,19/15/07/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3486/ward/21942/pu/59690/59690-1677579173.pdf,true
KANO,GARUN MALAM,KADAWA,KADAWA GATE,19/15/07/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3486/ward/21942/pu/59689/59689-1677578911.pdf,false
KANO,GARUN MALAM,KADAWA,KADAWA CIKI II,19/15/07/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3486/ward/21942/pu/59688/59688-1677578629.pdf,false
KANO,GARUN MALAM,KADAWA,KADAWA CIKI I,19/15/07/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3486/ward/21942/pu/59687/59687-1677578235.pdf,false
KANO,GARUN MALAM,KADAWA,QUARTERS,19/15/07/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/07/pu/006/006-1677396001.pdf,false
