state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
KATSINA,RIMI,SABON GARIN/ALARAIN,GUNGU - GUNGU,20/30/06/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3545/ward/22581/pu/69970/69970-1677604533.pdf,false
KATSINA,RIMI,SABON GARIN/ALARAIN,GOBIRAWA - GOBIRAWA,20/30/06/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3545/ward/22581/pu/69966/69966-1677604403.pdf,true
KATSINA,RIMI,SABON GARIN/ALARAIN,NASARAWA - NASARAWA,20/30/06/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3545/ward/22581/pu/69971/69971-1677591147.pdf,false
KATSINA,RIMI,SABON GARIN/ALARAIN,KATAKAM - KATAKAM,20/30/06/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3545/ward/22581/pu/69972/69972-1677590267.pdf,true
KATSINA,RIMI,SABON GARIN/ALARAIN,EKA T.V CENTRE,20/30/06/015,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3545/ward/22581/pu/69977/69977-1677589758.pdf,true
KATSINA,RIMI,SABON GARIN/ALARAIN,K/FADA GABAS FADA,20/30/06/016,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3545/ward/22581/pu/69978/69978-1677589478.pdf,true
KATSINA,RIMI,SABON GARIN/ALARAIN,K/GABAS FADA - FADA,20/30/06/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3545/ward/22581/pu/69968/69968-1677589193.pdf,false
KATSINA,RIMI,SABON GARIN/ALARAIN,TASHAR ZAKARA BY STATION,20/30/06/014,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3545/ward/22581/pu/69976/69976-1677526482.pdf,false
KATSINA,RIMI,SABON GARIN/ALARAIN,BUJUWA SHEHU - BUJUWA SHEHU SHEHU,20/30/06/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3545/ward/22581/pu/69963/69963-1677525972.pdf,false
KATSINA,RIMI,SABON GARIN/ALARAIN,VETERINARY CLINIC,20/30/06/017,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3545/ward/22581/pu/152866/152866-1677522876.pdf,false
KATSINA,RIMI,SABON GARIN/ALARAIN,UNG-MALAMAI PRI.SCHOOL,20/30/06/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3545/ward/22581/pu/69965/69965-1677522710.pdf,false
KATSINA,RIMI,SABON GARIN/ALARAIN,RENAWA GARI,20/30/06/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3545/ward/22581/pu/69974/69974-1677522373.pdf,false
KATSINA,RIMI,SABON GARIN/ALARAIN,JIHI GARI,20/30/06/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3545/ward/22581/pu/69973/69973-1677522373.pdf,false
KATSINA,RIMI,SABON GARIN/ALARAIN,UNG RIMJI - UNG RIMJI,20/30/06/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3545/ward/22581/pu/69967/69967-1677521876.pdf,false
KATSINA,RIMI,SABON GARIN/ALARAIN,DOMAWA - DOMAWA,20/30/06/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3545/ward/22581/pu/69969/69969-1677521230.pdf,false
KATSINA,RIMI,SABON GARIN/ALARAIN,DOGARA - DOGARA,20/30/06/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3545/ward/22581/pu/69964/69964-1677519901.pdf,false
KATSINA,RIMI,SABON GARIN/ALARAIN,ILGARAM GAGRAM,20/30/06/013,,false
