state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
KADUNA,ZANGON KATAF,ZONKWA,MADAUCHI II/UBE,18/22/05/035,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643401/result_118254_1677670091_thumb.jpg,false
KADUNA,ZANGON KATAF,ZONKWA,KURMIN B II/ ZAKWAT,18/22/05/024,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/56321/result_118243_1677663288_thumb.jpg,false
KADUNA,ZANGON KATAF,ZONKWA,U/MUSA NEW EXT.,18/22/05/041,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643407/result_118260_1677663159_thumb.jpg,false
KADUNA,ZANGON KATAF,ZONKWA,U/ASIBITI/HEROS' FAITH,18/22/05/046,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643412/result_118265_1677662619_thumb.jpg,false
KADUNA,ZANGON KATAF,ZONKWA,FADAN KAJE /LEA,18/22/05/039,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643405/result_118258_1677662429_thumb.jpg,false
KADUNA,ZANGON KATAF,ZONKWA,UNG. KASUWA,18/22/05/051,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643417/result_118270_1677662212_thumb.jpg,false
KADUNA,ZANGON KATAF,ZONKWA,ZONKWA TSAKIYA /ZON LIB,18/22/05/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/56300/result_118222_1677662045_thumb.jpg,false
KADUNA,ZANGON KATAF,ZONKWA,LAYIN SHABA A./ P.H.C. (CLINIC),18/22/05/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/56298/result_118220_1677661830_thumb.jpg,false
KADUNA,ZANGON KATAF,ZONKWA,UNG. SARKI II/ UNG. SARKI,18/22/05/019,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/56316/result_118238_1677661605_thumb.jpg,false
KADUNA,ZANGON KATAF,ZONKWA,UNG. BAPTIST I/ G.S.S. ZONKWA,18/22/05/027,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/56324/result_118246_1677620517_thumb.jpg,false
KADUNA,ZANGON KATAF,ZONKWA,UNG. DAUKE II / AREA,18/22/05/031,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643397/result_118250_1677608680_thumb.jpg,false
KADUNA,ZANGON KATAF,ZONKWA,UNG. CHRISTOPHER/ L.E.A. PRI. SCH.,18/22/05/020,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/56317/result_118239_1677608497_thumb.jpg,false
KADUNA,ZANGON KATAF,ZONKWA,RICE MILL /AREA 11,18/22/05/037,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643403/result_118256_1677607994_thumb.jpg,false
KADUNA,ZANGON KATAF,ZONKWA,UNG. SANKE II/ L.E.A. PRI. SCH.,18/22/05/023,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/56320/result_118242_1677607722_thumb.jpg,false
KADUNA,ZANGON KATAF,ZONKWA,UNG. RAMA/ NEAR ALH. KANORI HOUSE,18/22/05/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/56299/result_118221_1677607533_thumb.jpg,false
KADUNA,ZANGON KATAF,ZONKWA,RAMAI GIDA/ L.E.A. PRI. SCH.,18/22/05/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/56312/result_118234_1677607338_thumb.jpg,false
KADUNA,ZANGON KATAF,ZONKWA,UNG. DANBAKI II,18/22/05/032,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3470/ward/21762/pu/147793/147793-1677605834.pdf,true
