state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
EDO,ESAN NORTH EAST,,OPEN SPACE IN FRONT OF EKO-IBADIN COMMUNITY TOWN HALL,12/04/11/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/632707/result_152975_1677606020_thumb.jpg,false
EDO,ESAN NORTH EAST,,"OPEN SPACE BY IDUMOKOKO EBHOIJIE, UBIERUMU",12/04/11/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/632706/result_152974_1677605726_thumb.jpg,false
EDO,ESAN NORTH EAST,,UBIERUMU OKE PRIMARY HEALTH CARE CENTRE,12/04/11/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/632705/result_152973_1677605551_thumb.jpg,false
EDO,ESAN NORTH EAST,,UBIERUMU - EKO- IBADIN PRIMARY SCHOOL,12/04/11/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34565/result_152972_1677604019_thumb.jpg,false
EDO,ESAN NORTH EAST,,UBIERUMU-IDUMOZA PRIMARY SCHOOL III,12/04/11/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34564/result_152971_1677599924_thumb.jpg,false
EDO,ESAN NORTH EAST,,UBIEUMU - IDUMOZA PRIMARY SCHOOL I,12/04/11/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34562/result_152969_1677584732_thumb.jpg,false
EDO,ESAN NORTH EAST,,UBIERUMU-ID NAMA PRIMARY SCHOOL I,12/04/11/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34559/result_152966_1677581187_thumb.jpg,false
EDO,ESAN NORTH EAST,,UBIERUMU- UBIERUMU - UWA PRY. SCHOOL,12/04/11/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34561/result_152968_1677583155_thumb.jpg,false
EDO,ESAN NORTH EAST,,UBIERUMU - IDUMOZA PRIMARY SCHOOL II,12/04/11/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34563/result_152970_1677587953_thumb.jpg,false
EDO,ESAN NORTH EAST,,UBIERUMU-  ID ISABA PRIMAY SCHOOL II,12/04/11/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34560/result_152967_1677582657_thumb.jpg,false
