state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
BAUCHI,NINGI,BALMA,BALMA BABBAR TSANGAYA,05/15/05/032,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3207/ward/18742/pu/131837/131837-1677606409.pdf,true
BAUCHI,NINGI,BALMA,"UNGUWAR TUWUL,  KOFAR MAI UNGUWA",05/15/05/021,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3207/ward/18742/pu/15715/15715-1677606142.pdf,true
BAUCHI,NINGI,BALMA,SHANGA KOFAR MAI UNGUWA,05/15/05/034,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3207/ward/18742/pu/131839/131839-1677605815.pdf,true
BAUCHI,NINGI,BALMA,"HARDO WAKE,  K/M MAKERI",05/15/05/020,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3207/ward/18742/pu/15714/15714-1677605248.pdf,true
BAUCHI,NINGI,BALMA,"D. BAUNA /L/I,  KOFAR IDAU",05/15/05/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3207/ward/18742/pu/15696/15696-1677604165.pdf,false
BAUCHI,NINGI,BALMA,"L/MANANGARA,  KOFAR MAI UNGUWA",05/15/05/018,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3207/ward/18742/pu/15712/15712-1677604102.pdf,false
BAUCHI,NINGI,BALMA,"KAUYEN R/K,  PRIMARY SCHOOL",05/15/05/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3207/ward/18742/pu/15695/15695-1677603731.pdf,true
BAUCHI,NINGI,BALMA,"SILLIYA,  SILLIYA PRIMARY SCHOOL",05/15/05/019,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3207/ward/18742/pu/15713/15713-1677603386.pdf,true
BAUCHI,NINGI,BALMA,"UNGUWAR Y/U/I,  KOFAR MAI UNGUWA",05/15/05/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3207/ward/18742/pu/15697/15697-1677603109.pdf,false
BAUCHI,NINGI,BALMA,"BAKIN DUTSE,  KOFAR MAI UNGUWA",05/15/05/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3207/ward/18742/pu/15700/15700-1677603066.pdf,true
BAUCHI,NINGI,BALMA,"HARDO BABARE  II,  KOFAR AHMAD GAFARA",05/15/05/023,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3207/ward/18742/pu/15717/15717-1677602697.pdf,false
BAUCHI,NINGI,BALMA,"K/F/U. YA'U INUWA,  KOFAR MAI UNGUWA",05/15/05/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3207/ward/18742/pu/15698/15698-1677602326.pdf,false
BAUCHI,NINGI,BALMA,"UNGUWAR TANIMU,  KOFAR MAI UNGUWA",05/15/05/025,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3207/ward/18742/pu/15719/15719-1677601766.pdf,true
BAUCHI,NINGI,BALMA,"HARDO GANI,   KOFAR HARDO GANI",05/15/05/024,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3207/ward/18742/pu/15718/15718-1677600879.pdf,false
BAUCHI,NINGI,BALMA,"AGOTOMA I,  KOFAR MAI UNGUWA",05/15/05/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3207/ward/18742/pu/15705/15705-1677600403.pdf,false
BAUCHI,NINGI,BALMA,BALMA DISPENSARY,05/15/05/029,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3207/ward/18742/pu/131834/131834-1677600108.pdf,true
BAUCHI,NINGI,BALMA,"UNGUWAR TANIMU,  T.BUZU  UNGUWAR TANIMU BUZU",05/15/05/026,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3207/ward/18742/pu/15720/15720-1677599956.pdf,true
BAUCHI,NINGI,BALMA,"HARDO BABARE I,  KOFAR AHMAD GAFARA",05/15/05/022,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3207/ward/18742/pu/15716/15716-1677598913.pdf,false
BAUCHI,NINGI,BALMA,KAUYE KAYAL DISPENSARY,05/15/05/027,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3207/ward/18742/pu/131832/131832-1677598286.pdf,false
BAUCHI,NINGI,BALMA,"BATURI,   KOFAR MAI UNGUWA",05/15/05/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3207/ward/18742/pu/15702/15702-1677597859.pdf,false
BAUCHI,NINGI,BALMA,BARWA TSUWA,05/15/05/028,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3207/ward/18742/pu/131833/131833-1677597419.pdf,false
BAUCHI,NINGI,BALMA,HALUMBE  KOFAR MAI UNGUWA,05/15/05/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3207/ward/18742/pu/15707/15707-1677596796.pdf,true
BAUCHI,NINGI,BALMA,"AGOTOMA  II,  KOFAR MAI UNGUWA",05/15/05/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3207/ward/18742/pu/15706/15706-1677595538.pdf,false
BAUCHI,NINGI,BALMA,"KYANAN ALHAJI,  KOFAR MAI UNGUWA",05/15/05/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3207/ward/18742/pu/15704/15704-1677593717.pdf,true
BAUCHI,NINGI,BALMA,"JARGABAR BALMA,  KOFAR ALHAJI KADIRI",05/15/05/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/05/pu/005/005-1677395968.pdf,false
BAUCHI,NINGI,BALMA,"HARDO,   L/B/B KOFAR HARDO LAMIDO",05/15/05/009,,false
BAUCHI,NINGI,BALMA,IYAYI KOFAR MAI-UNGUWA,05/15/05/014,,false
BAUCHI,NINGI,BALMA,"TAKA LAFIYA,  KOFAR MAI UNGUWA",05/15/05/007,,false
BAUCHI,NINGI,BALMA,"HARDO JIKA,   KOFAR HARDO JIKA",05/15/05/017,,false
