state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
AKWA IBOM,IBIONO IBOM,IBIONO CENTRAL 11,"VILLAGE HALL, IKOT INYANG",03/10/10/020,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/621484/result_256362_1677675222_thumb.jpg,false
AKWA IBOM,IBIONO IBOM,IBIONO CENTRAL 11,"COMMUNITY SECONDARY SCHOOL, ITUKHO",03/10/10/019,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/621483/result_256361_1677675149_thumb.jpg,false
AKWA IBOM,IBIONO IBOM,IBIONO CENTRAL 11,"CIVIC CENTRE,  IKOT ESSIET",03/10/10/018,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/621482/result_256360_1677675075_thumb.jpg,false
AKWA IBOM,IBIONO IBOM,IBIONO CENTRAL 11,"OPEN SPACE, OKO ITA (FORMER MOTOR PARK)",03/10/10/017,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/621481/result_256359_1677674997_thumb.jpg,true
AKWA IBOM,IBIONO IBOM,IBIONO CENTRAL 11,"VILLAGE HALL, IKOT AKPAN OBONG",03/10/10/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/621480/result_256358_1677674811_thumb.jpg,false
AKWA IBOM,IBIONO IBOM,IBIONO CENTRAL 11,"VILLAGE HALL, IKOT UDOM",03/10/10/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/6278/result_256357_1677674665_thumb.jpg,false
AKWA IBOM,IBIONO IBOM,IBIONO CENTRAL 11,"VILLAGE HALL, EKPUK",03/10/10/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/6277/result_256356_1677674574_thumb.jpg,false
AKWA IBOM,IBIONO IBOM,IBIONO CENTRAL 11,"PRY SCH, OSUK NTAN",03/10/10/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/6276/result_256355_1677674494_thumb.jpg,false
AKWA IBOM,IBIONO IBOM,IBIONO CENTRAL 11,"VILLAGE HALL, IKOT UKANA",03/10/10/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/6275/result_256354_1677673864_thumb.jpg,false
AKWA IBOM,IBIONO IBOM,IBIONO CENTRAL 11,"VILLAGE HALL, IKOT UDO EFUM",03/10/10/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/6274/result_256353_1677673806_thumb.jpg,true
AKWA IBOM,IBIONO IBOM,IBIONO CENTRAL 11,"PRY SCH, IKOT UNEKE",03/10/10/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/6273/result_256352_1677673756_thumb.jpg,false
AKWA IBOM,IBIONO IBOM,IBIONO CENTRAL 11,"PRY SCH, IKOT EKPEYONG",03/10/10/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/6272/result_256351_1677673696_thumb.jpg,false
AKWA IBOM,IBIONO IBOM,IBIONO CENTRAL 11,"PRY SCH, IKOT INYANG",03/10/10/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/6271/result_256350_1677673645_thumb.jpg,false
AKWA IBOM,IBIONO IBOM,IBIONO CENTRAL 11,"VILLAGE HALL, IKOT UBA",03/10/10/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/6270/result_256349_1677673517_thumb.jpg,false
AKWA IBOM,IBIONO IBOM,IBIONO CENTRAL 11,"VILLAGE HALL, IKOT ANTIA",03/10/10/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/6269/result_256348_1677673439_thumb.jpg,false
AKWA IBOM,IBIONO IBOM,IBIONO CENTRAL 11,"PRY SCH, ITUKHO",03/10/10/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/6268/result_256347_1677673370_thumb.jpg,true
AKWA IBOM,IBIONO IBOM,IBIONO CENTRAL 11,"VILLAGE HALL, IKOT NTUNG",03/10/10/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/6267/result_256346_1677673285_thumb.jpg,false
AKWA IBOM,IBIONO IBOM,IBIONO CENTRAL 11,"PRY SCH, IKOT ESSIET",03/10/10/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/6266/result_256345_1677673217_thumb.jpg,false
AKWA IBOM,IBIONO IBOM,IBIONO CENTRAL 11,"VILLAGE HALL, OKO ITA",03/10/10/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/6265/result_256344_1677673153_thumb.jpg,false
AKWA IBOM,IBIONO IBOM,IBIONO CENTRAL 11,W.D.C IKPA IKOT UNEKE,03/10/10/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/6264/result_256343_1677673029_thumb.jpg,true
