state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
ADAMAWA,TOUNGO,TOUNGO III,DAKUM PRI. SCH,02/19/10/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3138/ward/17913/pu/129097/129097-1677589580.pdf,true
ADAMAWA,TOUNGO,TOUNGO III,YELISO/ KOFAR JAURO YELISO,02/19/10/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3138/ward/17913/pu/4982/4982-1677589437.pdf,true
ADAMAWA,TOUNGO,TOUNGO III,GANGZAMANU HEALTH POST,02/19/10/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3138/ward/17913/pu/129096/129096-1677589339.pdf,true
ADAMAWA,TOUNGO,TOUNGO III,WAMBAI TAKSI/ KOFAR MAIUNGUWA W/TAKSI,02/19/10/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3138/ward/17913/pu/4981/4981-1677589179.pdf,false
ADAMAWA,TOUNGO,TOUNGO III,LABBARE PRIMARY SCHOOL,02/19/10/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3138/ward/17913/pu/129095/129095-1677589095.pdf,true
ADAMAWA,TOUNGO,TOUNGO III,KASUWAN LAHDI PRI SCH,02/19/10/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3138/ward/17913/pu/129094/129094-1677588854.pdf,false
ADAMAWA,TOUNGO,TOUNGO III,NADU/ NADU PRI. SCH.,02/19/10/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3138/ward/17913/pu/4980/4980-1677588404.pdf,true
ADAMAWA,TOUNGO,TOUNGO III,MADAKI CHACHA/ KOFAR MAIUNGUWA MAYO CHACHA,02/19/10/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3138/ward/17913/pu/4979/4979-1677587932.pdf,true
ADAMAWA,TOUNGO,TOUNGO III,LAWAN DAKA/ KOFAR MAIUNGUWA,02/19/10/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3138/ward/17913/pu/4978/4978-1677587635.pdf,true
ADAMAWA,TOUNGO,TOUNGO III,JANGAWE BABALE/ NAWAI PRI. SCH.,02/19/10/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3138/ward/17913/pu/4977/4977-1677587225.pdf,true
ADAMAWA,TOUNGO,TOUNGO III,GANGSOREN/ KOFAR MAI ANGUWA,02/19/10/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3138/ward/17913/pu/4976/4976-1677586029.pdf,true
ADAMAWA,TOUNGO,TOUNGO III,GANGZAMANU/ KOFAR JAURO,02/19/10/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3138/ward/17913/pu/4975/4975-1677585477.pdf,false
ADAMAWA,TOUNGO,TOUNGO III,GANGZAMANU/ GANGZAMANU PRI. SCH.,02/19/10/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3138/ward/17913/pu/4974/4974-1677584739.pdf,false
