state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
BENUE,OGBADIBO,AI-OODO I,AKPAKA ABO - PLAY GROUND,07/15/01/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/01/pu/006/006-1677386331.pdf,false
BENUE,OGBADIBO,AI-OODO I,ORIDO I - TOWN HALL,07/15/01/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/01/pu/005/005-1677385547.pdf,false
BENUE,OGBADIBO,AI-OODO I,OLEMPE ORIDO PLAYGROUND,07/15/01/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/01/pu/012/012-1677380429.pdf,false
BENUE,OGBADIBO,AI-OODO I,OHUDU AIKWU PLAYGROUND,07/15/01/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/01/pu/011/011-1677379840.pdf,false
BENUE,OGBADIBO,AI-OODO I,OGLEWU ADUM PLAYGROUND,07/15/01/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/01/pu/010/010-1677378839.pdf,false
BENUE,OGBADIBO,AI-OODO I,AJEKPOYA - AJEKPOYA PLAY GROUND II,07/15/01/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/01/pu/009/009-1677377240.pdf,false
BENUE,OGBADIBO,AI-OODO I,IPOLE ABO - ABO MARKET SQUARE,07/15/01/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/01/pu/008/008-1677376233.pdf,false
BENUE,OGBADIBO,AI-OODO I,UGBAMAKA/AGO - AGO MARKET SQUARE,07/15/01/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/01/pu/007/007-1677375759.pdf,false
BENUE,OGBADIBO,AI-OODO I,AKPAGODOGBO - PLAY GROUND,07/15/01/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/01/pu/004/004-1677374982.pdf,false
BENUE,OGBADIBO,AI-OODO I,AIKWU -AIKWU PLAY GROUND I,07/15/01/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/01/pu/003/003-1677373887.pdf,false
BENUE,OGBADIBO,AI-OODO I,AKPAKA/ADUM II - MARKET SQUARE,07/15/01/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/01/pu/002/002-1677372959.pdf,false
BENUE,OGBADIBO,AI-OODO I,AKPAKA/ADUM I - ADUM PR. SCHOOL,07/15/01/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/01/pu/001/001-1677371752.pdf,false
