state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
LAGOS,SURULERE,IJESHATEDO,JUNCTION OF DANISA ST./ALUBARIKA ST.,24/20/03/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/84613/result_34216_1677768863_thumb.jpg,false
LAGOS,SURULERE,IJESHATEDO,JUNCTION OF AKEWUKEWE ST./EHI ST.,24/20/03/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/84603/result_34206_1677496707_thumb.jpg,true
LAGOS,SURULERE,IJESHATEDO,JUNCTION OF SULAIMON ST./TENIOLA ST.,24/20/03/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/84602/result_34205_1677495938_thumb.jpg,true
LAGOS,SURULERE,IJESHATEDO,"IN FRONT OF HOUSE NO. 12, OLOJUDO STREET.",24/20/03/069,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/656373/result_34273_1677503946_thumb.jpg,false
LAGOS,SURULERE,IJESHATEDO,EHI ST. BY HOUSE NO. 25,24/20/03/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/84604/result_34207_1677495839_thumb.jpg,false
LAGOS,SURULERE,IJESHATEDO,MARTINS ST. BY HOUSE NO. 30,24/20/03/028,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/84629/result_34232_1677501330_thumb.jpg,true
LAGOS,SURULERE,IJESHATEDO,DURO-OYEDOYIN PRIMARY SCHOOL. III,24/20/03/065,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/656369/result_34269_1677505267_thumb.jpg,false
LAGOS,SURULERE,IJESHATEDO,ALUBARIKA STREET BESIDE IDEAL HOTEL.,24/20/03/068,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/656372/result_34272_1677504249_thumb.jpg,false
LAGOS,SURULERE,IJESHATEDO,OLUIROLU ST./OKE-OLORUNTEDO ST. - II,24/20/03/040,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/84641/result_34244_1677497959_thumb.jpg,false
LAGOS,SURULERE,IJESHATEDO,"TENIOLA STREET, BY HOUSE NO. 17.",24/20/03/072,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/656376/result_34276_1677504117_thumb.jpg,false
LAGOS,SURULERE,IJESHATEDO,JUNCTION OF ADESINA ST./ILAMOYE ST.,24/20/03/018,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/84619/result_34222_1677501887_thumb.jpg,false
LAGOS,SURULERE,IJESHATEDO,HOUSE NO. 82 TENIOLA STREET.,24/20/03/059,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/656363/result_34263_1677502042_thumb.jpg,false
LAGOS,SURULERE,IJESHATEDO,ADESHINA ROAD BY HOUSE NO. 75.,24/20/03/071,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/656375/result_34275_1677504047_thumb.jpg,false
LAGOS,SURULERE,IJESHATEDO,IJESHA ROAD BY HOUSE NO. 245,24/20/03/034,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/84635/result_34238_1677502218_thumb.jpg,false
LAGOS,SURULERE,IJESHATEDO,JUNCTION OF AGUNTASOLO ST./DARAMOLA ST.,24/20/03/030,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/84631/result_34234_1677499338_thumb.jpg,false
LAGOS,SURULERE,IJESHATEDO,"HOUSE NO 1, FADAHUNSI STREET.",24/20/03/075,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/656379/result_34279_1677504335_thumb.jpg,false
LAGOS,SURULERE,IJESHATEDO,TAPA ST. BY HOUSE NO. 35 - II,24/20/03/038,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/84639/result_34242_1677502551_thumb.jpg,false
LAGOS,SURULERE,IJESHATEDO,AIRWAYS ROAD BY HOUSE NO. 10,24/20/03/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/84608/result_34211_1677496518_thumb.jpg,false
LAGOS,SURULERE,IJESHATEDO,"HOUSE NO 9A, IMAM THANNI STREET.",24/20/03/078,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/656382/result_34282_1677505335_thumb.jpg,false
LAGOS,SURULERE,IJESHATEDO,JUNCTION OF AJIJEDIDUN ST./AGUNLEJIKA ST.,24/20/03/051,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/84652/result_34255_1677499655_thumb.jpg,false
LAGOS,SURULERE,IJESHATEDO,JUNCTION OF REDEMPTION ST./ILAMOYE ST. BY HOUSE NO. 14.,24/20/03/061,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/656365/result_34265_1677501637_thumb.jpg,false
LAGOS,SURULERE,IJESHATEDO,JUNCTION OF OMONUBI ST./AROUNMOLASHE ST.,24/20/03/025,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/84626/result_34229_1677501397_thumb.jpg,false
LAGOS,SURULERE,IJESHATEDO,JUNCTION OF OMILANI ST./AKINSANYA ST.,24/20/03/023,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/84624/result_34227_1677497711_thumb.jpg,false
LAGOS,SURULERE,IJESHATEDO,AGUNTASOLO PRIMARY SCHOOL,24/20/03/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/84606/result_34209_1677496412_thumb.jpg,false
LAGOS,SURULERE,IJESHATEDO,AYEGBAMI STREET BY HOUSE NO. 5,24/20/03/058,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/84659/result_34262_1677501543_thumb.jpg,false
LAGOS,SURULERE,IJESHATEDO,JIMOH AGUNBIADE ST. BY HOUSE NO. 20,24/20/03/053,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/84654/result_34257_1677499246_thumb.jpg,false
LAGOS,SURULERE,IJESHATEDO,JUNCTION OF OLOJUBO ST./AKINOLA ST. II,24/20/03/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/84616/result_34219_1677496808_thumb.jpg,false
LAGOS,SURULERE,IJESHATEDO,JUNCTION OF OBASOLA ST./KAYODE OLOWU ST.,24/20/03/020,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/84621/result_34224_1677498123_thumb.jpg,false
LAGOS,SURULERE,IJESHATEDO,JUNCTION OF AGBEBI ST./IJESHA ROAD,24/20/03/036,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/84637/result_34240_1677497805_thumb.jpg,false
LAGOS,SURULERE,IJESHATEDO,JUNCTION OF ADESINA ST./IREPO ST. I,24/20/03/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/84617/result_34220_1677499841_thumb.jpg,false
LAGOS,SURULERE,IJESHATEDO,"HOUSE NO. 36, IREPODUN STREET.",24/20/03/070,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/656374/result_34274_1677505127_thumb.jpg,true
LAGOS,SURULERE,IJESHATEDO,ASSOCIATION AVENUE BY HOUSE 8/10.,24/20/03/066,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/656370/result_34270_1677505198_thumb.jpg,false
LAGOS,SURULERE,IJESHATEDO,ALHAJI ADEYEMI ST. BY HOUSE 11,24/20/03/047,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/84648/result_34251_1677501734_thumb.jpg,false
LAGOS,SURULERE,IJESHATEDO,AGBOOLA ST. BY HOUSE NO. 25,24/20/03/031,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/84632/result_34235_1677500643_thumb.jpg,false
LAGOS,SURULERE,IJESHATEDO,ADAMOLEKUN  STREET BY HOUSE NO 3.,24/20/03/084,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/656388/result_34288_1677503586_thumb.jpg,false
LAGOS,SURULERE,IJESHATEDO,HOUSE NO. 11. OREMEJI STREET.,24/20/03/077,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/656381/result_34281_1677503415_thumb.jpg,false
LAGOS,SURULERE,IJESHATEDO,JUNCTION OF JIMOH MEJI ST./AGUNLEJIKA ST.,24/20/03/049,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/84650/result_34253_1677500507_thumb.jpg,false
LAGOS,SURULERE,IJESHATEDO,ADEDOYIN ST. BY HOUSE NO. 25,24/20/03/021,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/84622/result_34225_1677498026_thumb.jpg,false
LAGOS,SURULERE,IJESHATEDO,OLUIROLU STREET BY HOUSE NO. 4.,24/20/03/080,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/656384/result_34284_1677503721_thumb.jpg,false
