state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
NIGER,LAPAI,AREWA/YAMMA,TOWN HALL,26/12/01/017,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/659177/result_73207_1677604300_thumb.jpg,false
NIGER,LAPAI,AREWA/YAMMA,GIDAN  ALHAJI YAKUBU,26/12/01/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/87780/result_73194_1677604009_thumb.jpg,false
NIGER,LAPAI,AREWA/YAMMA,BACK OF GEN. HOSPITAL,26/12/01/023,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
NIGER,LAPAI,AREWA/YAMMA,HIGH COURT,26/12/01/022,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/659182/result_73212_1677568304_thumb.jpg,false
NIGER,LAPAI,AREWA/YAMMA,BADEGI MARKET,26/12/01/021,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/659181/result_73211_1677568208_thumb.jpg,false
NIGER,LAPAI,AREWA/YAMMA,UMARU BAGO PRY SCH.,26/12/01/020,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/659180/result_73210_1677568119_thumb.jpg,false
NIGER,LAPAI,AREWA/YAMMA,OLD NITEL,26/12/01/019,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/659179/result_73209_1677567954_thumb.jpg,false
NIGER,LAPAI,AREWA/YAMMA,FRSC OFFICE,26/12/01/018,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/659178/result_73208_1677567850_thumb.jpg,false
NIGER,LAPAI,AREWA/YAMMA,OPP. BADEGI MARKET,26/12/01/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/659176/result_73206_1677567715_thumb.jpg,false
NIGER,LAPAI,AREWA/YAMMA,MAGAJI PRY SCH,26/12/01/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/659175/result_73205_1677567624_thumb.jpg,false
NIGER,LAPAI,AREWA/YAMMA,MUHAMMADU JAURO DAY SEC SCH.,26/12/01/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
NIGER,LAPAI,AREWA/YAMMA,GALADIMA PRY SCHOOL,26/12/01/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/659173/result_73203_1677567457_thumb.jpg,false
NIGER,LAPAI,AREWA/YAMMA,KOBO PRIMARY SCHOOL,26/12/01/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/659172/result_73202_1677567355_thumb.jpg,false
NIGER,LAPAI,AREWA/YAMMA,OLD SECRETARIAT,26/12/01/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/659171/result_73201_1677566995_thumb.jpg,false
NIGER,LAPAI,AREWA/YAMMA,BACK OF BANI PRY SCH.,26/12/01/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/659170/result_73200_1677566873_thumb.jpg,false
NIGER,LAPAI,AREWA/YAMMA,LOWCOST BABA'S FORMER HOUSE,26/12/01/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/87785/result_73199_1677566741_thumb.jpg,false
NIGER,LAPAI,AREWA/YAMMA,BARGU PRY SCH,26/12/01/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/87784/result_73198_1677566637_thumb.jpg,false
NIGER,LAPAI,AREWA/YAMMA,TUDUN FULANI PRY SCH,26/12/01/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/87783/result_73197_1677566551_thumb.jpg,false
NIGER,LAPAI,AREWA/YAMMA,GIDAN SARKIN HAUSAWA,26/12/01/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/87782/result_73196_1677566457_thumb.jpg,false
NIGER,LAPAI,AREWA/YAMMA,GIDAN BARWA,26/12/01/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/87781/result_73195_1677566357_thumb.jpg,false
NIGER,LAPAI,AREWA/YAMMA,ONE POUND TWO,26/12/01/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/87779/result_73193_1677566141_thumb.jpg,false
NIGER,LAPAI,AREWA/YAMMA,AREA COURT,26/12/01/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/87778/result_73192_1677566006_thumb.jpg,false
NIGER,LAPAI,AREWA/YAMMA,BANI PRIMARY SCHOOL,26/12/01/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/87777/result_73191_1677565902_thumb.jpg,false
