state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
JIGAWA,MAIGATARI,,KOFAR FADA/KOFAR FADA I,17/20/08/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/20/ward/08/pu/002/002-1677413648.pdf,false
JIGAWA,MAIGATARI,,ALASAN PRI. SCH./UNGUWAR YAMMA I,17/20/08/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/20/ward/08/pu/007/007-1677411316.pdf,false
JIGAWA,MAIGATARI,,A.B ISLAMIYYA PRI. SCH. KOFAR AREWA,17/20/08/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/20/ward/08/pu/001/001-1677410403.pdf,false
JIGAWA,MAIGATARI,,MAIGUZUMBA PRI. SCH. MAIGUZUMBA,17/20/08/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/20/ward/08/pu/012/012-1677408764.pdf,false
JIGAWA,MAIGATARI,,JOBI PRI. SCH. JOBI  II,17/20/08/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/20/ward/08/pu/010/010-1677408272.pdf,false
JIGAWA,MAIGATARI,,GIDAN GAWO/ UNGUWAR ALHAJI  III,17/20/08/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/20/ward/08/pu/006/006-1677407715.pdf,false
JIGAWA,MAIGATARI,,HARDO SALE PRI. SCH. HARDO SALE,17/20/08/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/20/ward/08/pu/011/011-1677407556.pdf,false
JIGAWA,MAIGATARI,,GIDAN GAWO/ UNGUWAR ALHAJI  II,17/20/08/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/20/ward/08/pu/005/005-1677404874.pdf,false
JIGAWA,MAIGATARI,,BOARDER STATION,17/20/08/013,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/20/ward/08/pu/013/013-1677404177.pdf,false
JIGAWA,MAIGATARI,,JOBI PRI. SCH. JOBI   I,17/20/08/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/20/ward/08/pu/009/009-1677403730.pdf,false
JIGAWA,MAIGATARI,,KOFAR FADA/KOFAR FADA II,17/20/08/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/20/ward/08/pu/003/003-1677402231.pdf,false
JIGAWA,MAIGATARI,,TSOHOWAR KWATA,17/20/08/014,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/20/ward/08/pu/014/014-1677400380.pdf,false
JIGAWA,MAIGATARI,,A.B ISLAMIYYA JUNIOR ARABIC II,17/20/08/016,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/20/ward/08/pu/016/016-1677399997.pdf,false
JIGAWA,MAIGATARI,,BORDER STATION II,17/20/08/020,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/20/ward/08/pu/020/020-1677398745.pdf,false
JIGAWA,MAIGATARI,,ALASAN PRI. SCH./UNGUWAR YAMMA II,17/20/08/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/20/ward/08/pu/008/008-1677397935.pdf,false
JIGAWA,MAIGATARI,,ALASAN PRI. SCH. UNGUWAR YAMMA III,17/20/08/019,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/20/ward/08/pu/019/019-1677395304.pdf,false
JIGAWA,MAIGATARI,,A.B ISLAMIYYA JUNIOR ARABIC I,17/20/08/015,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/20/ward/08/pu/015/015-1677391409.pdf,false
JIGAWA,MAIGATARI,,GIDAN GAWO/UNGUWAR ALH. IV,17/20/08/017,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/20/ward/08/pu/017/017-1677390095.pdf,false
JIGAWA,MAIGATARI,,GIDAN GAWO/ UNGUWAR ALHAJI I,17/20/08/004,,false
JIGAWA,MAIGATARI,,GIDAN GAWO/UNGUWAR ALH. V,17/20/08/018,,false
JIGAWA,MAIGATARI,,TSOHUWAR KWATA II,17/20/08/021,,false
