state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
ANAMBRA,NNEWI SOUTH,UNUBI,UNITY P/S VII,04/15/19/021,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/19/pu/021/021-1677378823.pdf,false
ANAMBRA,NNEWI SOUTH,UNUBI,COMM. PRY. SCHOOL V,04/15/19/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/19/pu/005/005-1677391136.pdf,false
ANAMBRA,NNEWI SOUTH,UNUBI,UNITY P/S VI,04/15/19/020,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/19/pu/020/020-1677381552.pdf,false
ANAMBRA,NNEWI SOUTH,UNUBI,BOYS SECONDARY SCHOOL IV,04/15/19/013,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/19/pu/013/013-1677378538.pdf,false
ANAMBRA,NNEWI SOUTH,UNUBI,UNITY P/S VIII,04/15/19/022,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/19/pu/022/022-1677376200.pdf,false
ANAMBRA,NNEWI SOUTH,UNUBI,BOYS SECONDARY SCHOOL V,04/15/19/014,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/19/pu/014/014-1677370882.pdf,false
ANAMBRA,NNEWI SOUTH,UNUBI,COMM. PRY. SCHOOL I,04/15/19/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/19/pu/001/001-1677366604.pdf,false
ANAMBRA,NNEWI SOUTH,UNUBI,UNITY P/S V,04/15/19/019,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/19/pu/019/019-1677364355.pdf,false
ANAMBRA,NNEWI SOUTH,UNUBI,BOYS SECONDARY SCHOOL III,04/15/19/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/19/pu/012/012-1677363920.pdf,false
ANAMBRA,NNEWI SOUTH,UNUBI,BOYS SECONDARY SCHOOL I,04/15/19/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/19/pu/010/010-1677363719.pdf,false
ANAMBRA,NNEWI SOUTH,UNUBI,PROGRESS CLUB HALL IV,04/15/19/027,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/19/pu/027/027-1677363591.pdf,false
ANAMBRA,NNEWI SOUTH,UNUBI,COMM. PRY. SCHOOL IV,04/15/19/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/19/pu/004/004-1677362771.pdf,false
ANAMBRA,NNEWI SOUTH,UNUBI,COMM. PRY. SCHOOL III,04/15/19/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/19/pu/003/003-1677362408.pdf,false
ANAMBRA,NNEWI SOUTH,UNUBI,CENTRAL SCHOOL III,04/15/19/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/19/pu/008/008-1677362049.pdf,false
ANAMBRA,NNEWI SOUTH,UNUBI,PROGRESS CLUB HALL III,04/15/19/026,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/19/pu/026/026-1677361876.pdf,false
ANAMBRA,NNEWI SOUTH,UNUBI,UNITY P/S III,04/15/19/017,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/19/pu/017/017-1677361252.pdf,false
ANAMBRA,NNEWI SOUTH,UNUBI,UNITY P/S I,04/15/19/015,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/19/pu/015/015-1677361179.pdf,false
ANAMBRA,NNEWI SOUTH,UNUBI,CENTRAL SCHOOL IV,04/15/19/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/19/pu/009/009-1677361053.pdf,false
ANAMBRA,NNEWI SOUTH,UNUBI,UNITY P/S IX,04/15/19/023,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/19/pu/023/023-1677360930.pdf,false
ANAMBRA,NNEWI SOUTH,UNUBI,UNITY P/S IV,04/15/19/018,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/19/pu/018/018-1677360839.pdf,false
ANAMBRA,NNEWI SOUTH,UNUBI,PROGRESS CLUB HALL I,04/15/19/024,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/19/pu/024/024-1677360464.pdf,false
ANAMBRA,NNEWI SOUTH,UNUBI,CENTRAL SCHOOL II,04/15/19/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/19/pu/007/007-1677359052.pdf,false
ANAMBRA,NNEWI SOUTH,UNUBI,BOYS SECONDARY SCHOOL II,04/15/19/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/19/pu/011/011-1677359845.pdf,false
ANAMBRA,NNEWI SOUTH,UNUBI,UNITY P/S II,04/15/19/016,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/19/pu/016/016-1677359791.pdf,false
ANAMBRA,NNEWI SOUTH,UNUBI,CENTRAL SCHOOL I,04/15/19/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/19/pu/006/006-1677358900.pdf,false
ANAMBRA,NNEWI SOUTH,UNUBI,COMM. PRY. SCHOOL II,04/15/19/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/19/pu/002/002-1677358723.pdf,false
ANAMBRA,NNEWI SOUTH,UNUBI,PROGRESS CLUB HALL II,04/15/19/025,,false
