state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
BAYELSA,YENAGOA,GBARAIN III,OYORO OPEN SPACE,06/08/09/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18681/result_176837_1677784520_thumb.jpg,false
BAYELSA,YENAGOA,GBARAIN III,TAMAKUNU OPEN SPACE,06/08/09/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18680/result_176836_1677784462_thumb.jpg,false
BAYELSA,YENAGOA,GBARAIN III,OPOKU OPEN SPACE,06/08/09/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18679/result_176835_1677784382_thumb.jpg,false
BAYELSA,YENAGOA,GBARAIN III,IZE/YEWARI OPEN SPACE,06/08/09/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18678/result_176834_1677784325_thumb.jpg,false
BAYELSA,YENAGOA,GBARAIN III,AMABIRI OPEN SPACE,06/08/09/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18677/result_176833_1677784264_thumb.jpg,false
BAYELSA,YENAGOA,GBARAIN III,BEIMO OPEN SPACE,06/08/09/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18676/result_176832_1677784206_thumb.jpg,false
BAYELSA,YENAGOA,GBARAIN III,AMABIRIWARI OPEN SPACE,06/08/09/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18675/result_176831_1677784154_thumb.jpg,false
BAYELSA,YENAGOA,GBARAIN III,ODUBOU OPEN SPACE,06/08/09/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18674/result_176830_1677784094_thumb.jpg,false
BAYELSA,YENAGOA,GBARAIN III,ORUAMA OPEN SPACE,06/08/09/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18673/result_176829_1677783997_thumb.jpg,false
BAYELSA,YENAGOA,GBARAIN III,IGBAIN/UKUN OPEN SPACE,06/08/09/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18672/result_176828_1677783942_thumb.jpg,false
BAYELSA,YENAGOA,GBARAIN III,BIN/SUNNT OPEN SPACE,06/08/09/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18671/result_176827_1677783881_thumb.jpg,false
BAYELSA,YENAGOA,GBARAIN III,AGWEREPOLO OPEN SPACE,06/08/09/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18670/result_176826_1677783816_thumb.jpg,false
BAYELSA,YENAGOA,GBARAIN III,AGWE OPEN SPACE,06/08/09/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18669/result_176825_1677783750_thumb.jpg,false
