state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
KANO,TAKAI,KUKA,MOJA II,19/37/08/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/37/ward/08/pu/011/011-1677414544.pdf,false
KANO,TAKAI,KUKA,ZANGO,19/37/08/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/37/ward/08/pu/012/012-1677413215.pdf,false
KANO,TAKAI,KUKA,KAFIN SIDDA PRIMARY SCHOOL IB,19/37/08/013,,false
KANO,TAKAI,KUKA,KAFIN SIDDA DISPENSARY,19/37/08/014,,false
KANO,TAKAI,KUKA,SIDDA ISLAMIYA PRIMARY SCHOOL,19/37/08/015,,false
KANO,TAKAI,KUKA,DALAWA,19/37/08/001,,false
KANO,TAKAI,KUKA,KUKA,19/37/08/006,,false
KANO,TAKAI,KUKA,GAMAWA,19/37/08/003,,false
KANO,TAKAI,KUKA,KAFIN SIDDA I,19/37/08/008,,false
KANO,TAKAI,KUKA,D/MADIGA,19/37/08/002,,false
KANO,TAKAI,KUKA,KAU,19/37/08/007,,false
KANO,TAKAI,KUKA,GUNGARA,19/37/08/004,,false
KANO,TAKAI,KUKA,KAFIN SIDDA II,19/37/08/009,,false
KANO,TAKAI,KUKA,JIBAWA,19/37/08/005,,false
KANO,TAKAI,KUKA,MOJA I,19/37/08/010,,false
