state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
ONDO,ONDO WEST,ILUNLA/BAGBE/ODOWO I,"COMM PRY SCH, ODOWO",28/16/04/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3701/ward/24357/pu/96524/96524-1677665519.pdf,true
ONDO,ONDO WEST,ILUNLA/BAGBE/ODOWO I,L.A. SCHOOL KUDOLA,28/16/04/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3701/ward/24357/pu/96521/96521-1677665058.pdf,true
ONDO,ONDO WEST,ILUNLA/BAGBE/ODOWO I,NO 1 IGUNSHIN STORE,28/16/04/018,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
ONDO,ONDO WEST,ILUNLA/BAGBE/ODOWO I,OPEN SPACE AT AJEGUNLE,28/16/04/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3701/ward/24357/pu/96527/96527-1677583448.pdf,true
ONDO,ONDO WEST,ILUNLA/BAGBE/ODOWO I,BAGBE HIGH SCHOOL II,28/16/04/023,https://docs.inecelectionresults.net/elections/1292/1677438084-167322.pdf,false
ONDO,ONDO WEST,ILUNLA/BAGBE/ODOWO I,"COMM PRY SCH , TOKUNBO",28/16/04/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/04/pu/003/003-1677428343.pdf,false
ONDO,ONDO WEST,ILUNLA/BAGBE/ODOWO I,OPEN SPACE AT ORISUNMIBARE,28/16/04/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/04/pu/008/008-1677427411.pdf,false
ONDO,ONDO WEST,ILUNLA/BAGBE/ODOWO I,"L.A PRY SCH, IGBADO",28/16/04/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/04/pu/006/006-1677409580.pdf,false
ONDO,ONDO WEST,ILUNLA/BAGBE/ODOWO I,LA PRY SCHOOL ERINLA II,28/16/04/021,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/04/pu/021/021-1677404251.pdf,false
ONDO,ONDO WEST,ILUNLA/BAGBE/ODOWO I,L.A SCH OLORUNTEDO,28/16/04/014,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/04/pu/014/014-1677403140.pdf,false
ONDO,ONDO WEST,ILUNLA/BAGBE/ODOWO I,COMM PRY SCH OSU,28/16/04/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/04/pu/001/001-1677402264.pdf,false
ONDO,ONDO WEST,ILUNLA/BAGBE/ODOWO I,AT AGO DA GIO,28/16/04/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/04/pu/004/004-1677401010.pdf,false
ONDO,ONDO WEST,ILUNLA/BAGBE/ODOWO I,BESIDE BOREHOLE AT ORITA IGUNSHIN,28/16/04/017,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/04/pu/017/017-1677400986.pdf,false
ONDO,ONDO WEST,ILUNLA/BAGBE/ODOWO I,"BAGBE HIGH SCH, BAGBE",28/16/04/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/04/pu/011/011-1677400714.pdf,false
ONDO,ONDO WEST,ILUNLA/BAGBE/ODOWO I,AT ORITA APONLA,28/16/04/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/04/pu/005/005-1677400554.pdf,false
ONDO,ONDO WEST,ILUNLA/BAGBE/ODOWO I,INFRONT OF PRY HEALTH CENTER BAGBE,28/16/04/019,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/04/pu/019/019-1677400060.pdf,false
ONDO,ONDO WEST,ILUNLA/BAGBE/ODOWO I,OPEN SPACE AT ILUTITUN,28/16/04/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/04/pu/009/009-1677399639.pdf,false
ONDO,ONDO WEST,ILUNLA/BAGBE/ODOWO I,"COMM PRY SCH , TOKUNBO",28/16/04/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/04/pu/002/002-1677397939.pdf,false
ONDO,ONDO WEST,ILUNLA/BAGBE/ODOWO I,"ST KEVINS SCH, IGUNSHIN",28/16/04/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/04/pu/012/012-1677396983.pdf,false
ONDO,ONDO WEST,ILUNLA/BAGBE/ODOWO I,COMM PRY SCHOOL OLORUNSOGO,28/16/04/020,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/04/pu/020/020-1677392019.pdf,false
ONDO,ONDO WEST,ILUNLA/BAGBE/ODOWO I,LA PRY SCHOOL IGBADO III,28/16/04/022,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/04/pu/022/022-1677391585.pdf,false
ONDO,ONDO WEST,ILUNLA/BAGBE/ODOWO I,"ST MARKS PRY SCH, BAGBE",28/16/04/016,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/04/pu/016/016-1677390520.pdf,false
ONDO,ONDO WEST,ILUNLA/BAGBE/ODOWO I,"L.A PRY SCH, ERINLA",28/16/04/015,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/04/pu/015/015-1677360340.pdf,false
